"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"1488" 1.27866570284915 -1.23813030979652 0.936765370390503 -0.131947271789231 1.24069347219358 -0.241533572252191 -0.996229150850962 -0.212578714411464 -0.272117880937367 -0.259074670750932 1.87696732279836 -0.063142722830055 1.32499612844352 -0.245902445095409 -0.919996034179339 -0.242167638853494 -0.936073091936725 -0.243065951920066 0.172334366220489 -0.0901030589985425 -1.71501296265005 -0.243001937680981 -2.22539691464252 -0.259591486890099 -1.64618723740781 -0.257997877684773 -2.34461138544767 -0.132528622130348 -2.50024495789113 -0.213752302390538 -1.29709697347134 -0.259090041815409 1.77446350912534 -0.154120206665966 2.02719863003503 1.18362249850109 -0.0492636323806518 -0.522659096603238 3.75941557117559 1.43171264002089 1.34654388079977 1.25708709958612 3.10454620691295 -0.549069816750914 0.888304969514459 -0.0604104754825391 -0.565963052545691 -0.845896358303667 -0.369811944643324 -0.533945816938322 1.71670933266675 0.915937619468781 1.78336009316129 0.132265056006407 2.79699652896144 -0.610731102002526 1.96799753948886 -0.235079437798511 0.903495482139553 0.834671500643187 3.07222279276369 -0.806182688716037 2.08327109672361 2.99346979711744 0.671990130740112 -0.397068238266724 0.671727934563678 0.982105053093913 -0.174182412592917 -0.132927458753729 0.774914308921788 0.80329599143554 -0.355206647713928 -0.313376944091706 -0.635619347931373 -1.00753089797065 -1.10136598355113 -0.788893859843101 -1.16369824138574 -1.2121627012524 -0.637118507334696 2.94654001038337 0 22 "sample_G"
"1489" 1.31329726119178 -1.23813030979652 1.17616518084999 -0.133724288522227 1.33016800181102 -0.24030149247348 -1.59062552551652 -0.217603136809433 -0.67395441073814 -0.288891793861963 2.42062492458763 -0.0634131899910735 1.63761850629537 -0.205134676968832 -1.0249277009424 -0.244360030719671 -1.07519549906106 -0.244356253312637 0.415680332040454 -0.0894320080141545 -2.13020541393263 -0.246377305059188 -2.6682321268839 -0.264476420279482 -2.06386992760841 -0.263597159601144 -2.81205936268636 -0.121587106788497 -2.95173309472993 -0.215110488735865 -1.75985636113465 -0.265124580092621 1.76834465312181 -0.155919199175059 1.49126691243682 0.213841238524879 -0.397678269492142 -0.36313696815421 3.19181559924559 -0.208231107685675 0.706216781473815 0.417340804198834 2.6195165770614 -0.750320397221566 0.937136484922619 0.660413493934804 -0.876435794333579 -1.30340013740705 -0.772043532663751 -0.0803556977505501 1.81497462011901 0.593711689521482 0.820637587127679 0.0298426793373002 1.96594950461286 -0.257721323680807 1.34796154552135 -0.842095226536071 0.561821211779429 0.610574123279742 2.32738812369692 -1.57134058211417 1.60909445416801 4.03001461450951 0.298242245066332 -0.542801645938012 -0.853988060255086 1.35627708571824 -0.374719326038257 0.151163532614227 0.082881663324294 0.00992665660123136 -0.309547214232527 0.0173527481587625 -1.63164406091993 1.06732487942097 1.3864307630343 0.778046939766528 1.39807193473515 1.48670594566162 0.545879470903211 -0.230394464135489 0 6 "sample_G"
"1490" 1.34792881953441 -1.23813030979652 1.32198334948108 -0.131937835500364 1.37513691721552 -0.225198905562429 -2.01075959725853 -0.223444368863934 -0.974256375208593 -0.29022466925587 2.8193731753596 -0.0634864576725625 1.95733756717971 -0.133390493741842 -1.06395566543246 -0.241769085753866 -1.14257404101011 -0.243331243538266 0.797187109706611 -0.0841141594595426 -2.42164134191352 -0.22514357338888 -2.90337271988605 -0.257236079373825 -2.35274905688271 -0.263552143476634 -3.10901731822497 -0.106065574671324 -3.18703385477835 -0.204580680353603 -2.14241367275603 -0.256874609103742 1.59860681629531 -0.150382175249413 0.907396952868586 -0.472730188005873 -0.804988598191801 -0.100166018198692 2.49709438257806 -0.760292506122084 0.00917969347307031 -0.205047679199787 2.08175127197488 -0.426730327781912 0.792488997353478 1.07438005936108 -1.08818632111631 -1.18173863805592 -1.14457271783184 0.640387766040629 1.87646765752329 0.374090993230537 -0.130185432758027 -0.236028714303333 0.973939337073137 0.270615032303098 0.600348348898139 -0.836483293838537 0.240757340194944 0.417901581606922 1.55866389581119 -0.665340935020533 0.963248445080875 4.14588010057372 -0.0671932638221036 -0.633086314003401 0.708041016842798 1.52448136028123 -0.582587659172925 0.258138728540681 1.5933087622924 2.56992060643007 -0.699415131904583 -0.684868920262774 0.815264846166793 -1.21702410612242 -1.11098875728652 -1.03534485714055 -1.29351898573484 -1.34796455204376 -1.04242089310289 1.584996664161 0 14 "sample_G"
"1491" 1.38256037787704 -1.23813030979652 1.38124724314859 -0.131091084980667 1.39606988774545 -0.217697075216312 -2.23739933297496 -0.224625176471441 -1.14759340600738 -0.288057216925601 3.05348258952409 -0.0633811097533196 2.25594344151449 -0.111876433498474 -1.03855718521855 -0.237506702208251 -1.13899088903491 -0.240297323575659 1.22984139285359 -0.0815915079645892 -2.52984504222642 -0.214403865369012 -2.93757734278635 -0.248750300352096 -2.49739821800439 -0.258042776813187 -3.24757212946236 -0.0981382596565391 -3.23341060597056 -0.19646167387016 -2.40267833784739 -0.247520793359353 1.32838551756512 -0.147384042662833 0.252074393173983 -0.729326887424886 -1.10596075381999 0.52129216511289 1.63569718478975 -0.736638573199634 -0.625332965976578 -0.600676039940504 1.50909584355784 -0.306971714530602 0.441886500914284 0.372611815071308 -1.08107434451403 -0.352218099665274 -1.31868532546017 0.217113930710624 1.70267886331556 0.504468132538157 -0.949679422737878 -0.396604649811131 0.00821427667295418 -0.390640205540635 -0.225684983580561 -0.85664191032113 0.192675803553245 0.0862931522631371 0.660886402393268 1.53842113292243 0.160219428285096 3.08141182078435 -0.304961980847645 -0.558628407700285 -0.312598176290696 1.17753687751436 -0.404458798840945 0.151346238612355 0.476561367274132 0.945367045656715 -0.598718959883322 -0.646026662857304 0.762269151739929 -0.787493974167207 -0.607370620246909 -0.810006381963951 -0.759279427599483 -0.284691959198503 -0.666594793775392 0.904224991049819 0 11 "sample_G"
"1493" 1.4518234945623 -1.23813030979652 1.32834639644363 -0.129330083797402 1.44389302168156 -0.241265978510017 -2.17576128142262 -0.220549803274472 -1.12419980795773 -0.277083761590968 3.05913592548893 -0.0620116083208886 2.6224525702427 -0.202007986192474 -0.845120848852673 -0.240773719299801 -0.971420465026936 -0.24065569829896 1.84900683525066 -0.0871606050804942 -2.15844393174205 -0.257165456503956 -2.58326185063878 -0.259741615979707 -2.38702912947802 -0.259286139356157 -3.21267182298906 -0.132454052015595 -3.00859912289597 -0.21446760948509 -2.46852041012565 -0.256640976768994 0.823242398062416 -0.150672123379724 -0.59744786464411 0.589255360294654 -0.606542590876705 -0.208967302281185 -0.0954525820351909 -0.592570750129629 -1.34736903566482 -0.88353067831106 0.391679604847492 -0.35132805945895 0.0609562640644742 -0.075676474284991 -0.931379651893921 -1.37659587571615 -1.07473599123739 -0.752405284857481 1.57768168791858 1.1969796562909 -0.581300354409647 -0.899208852065903 0.109496050108705 1.25381369520758 -0.971652915742574 -0.0507176981077714 0.0073560718528923 -0.781843979653655 -0.00481227252172305 2.76111464342317 -1.14279949600613 -0.709744788301503 -0.149636300441981 -0.0205935433728423 -1.27747314684503 0.127732123251451 0.223486299939683 1.39582114731562 0.189410918656453 0.543791275721428 -0.368052949783835 -0.405225147091867 -0.0043640358599633 -0.192054131040427 0.328493208315379 -0.340879691793577 -0.6609091438202 -0.0280702773610821 -0.383724446439365 0.677301100012757 0 10 "sample_G"
"1494" 1.48645505290493 -1.23813030979652 1.26004626618699 -0.101836219475101 1.48206052112604 -0.195052474145636 -1.96206777446776 -0.18028357511053 -0.979551598654665 -0.265125498993085 2.87358659100218 -0.0605619897475343 2.61632535457356 -0.218847416659192 -0.716415784173637 -0.187654534367024 -0.848486881805495 -0.191943236761013 1.87752458610044 -0.0428476330830116 -1.77016610074301 -0.272287179479011 -2.3193321065914 -0.174164034090951 -2.18892045468193 -0.179606118628487 -3.12078417285235 -0.129379019582482 -2.85878046827351 -0.155349901968065 -2.28965492011141 -0.140732757340871 0.721646753493982 -0.0954343616224892 -0.335663367155522 1.02657255460135 -0.346396414758447 -0.483241075275871 -0.630319445590772 0.175453720833613 -1.10014019486001 -0.756085237029248 0.0534609593203158 -0.0210299268263185 0.577752778634058 0.20733657676786 -0.905234592373929 -1.33898147076435 -0.98124359102288 -0.89680402717077 1.65990712189402 1.07343570633143 -0.0962141350930684 -0.0784022428591736 0.838774980139384 -0.13964514465893 -0.263895627513005 -0.220241841618934 -0.235286137458362 -0.887110989632196 0.608223740219527 0.0941032883513497 -0.361593891550763 -0.225559025784249 0.09818761712376 0.0873081727229075 0.859181246020513 0.760722782531046 -1.74614650678633 -0.69519835239944 3.20947897025255 2.98391859239775 -0.159085319127464 -0.387149773267607 0.39072169226032 -1.06233425764039 -0.323421693140239 -1.21212360415981 -1.62423437607281 -0.734882903528531 -1.38583155071506 -0.00347057309842775 0 7 "sample_G"
"1495" 1.52108661124756 -1.23813030979652 1.17625092542798 -0.0522341713428264 1.50817402345094 -0.0927293585349928 -1.6857714835629 -0.0830687554224036 -0.798816686427621 -0.269490575621185 2.59167675718113 -0.058951822411016 2.46792600039197 -0.229496896713992 -0.598989900455141 -0.0613765980109067 -0.733091147738109 -0.0753162770401951 1.67370997605907 0.0567040164830963 -1.35337440317468 -0.279858275972678 -2.0780084133379 0.0280832498292065 -1.95397377056835 0.0121407720803998 -3.00320837474866 -0.0741354656925696 -2.7244603613478 -0.00405209723455323 -2.02419955920221 0.112699272973799 0.747432297133161 0.0154649527975402 0.0588503014907172 1.49168960590161 -0.165253929844826 -0.518504878308435 -0.49336443129764 0.559017985859657 -0.950572408193172 -0.542511429412461 -0.103306042012301 0.431587070602608 1.11319131686716 0.981749717192808 -0.902229679268835 -0.657948836478381 -0.925844787606404 -0.332402342146975 1.77486341917009 0.626828894186514 0.272034283305337 0.5557975021685 1.44793716754976 0.215516095913874 0.326845501847389 0.316553547309003 -0.504355288390352 -0.70551138312322 1.35076928172638 0.210050640986969 0.336919933693274 1.21071072625779 0.333152672035772 0.997635422958368 1.00258901720019 0.867125019515441 -1.59670947275541 -0.989651504075578 2.21130149152591 0.686824728259234 -1.04513941201929 -1.11363614938837 0.740496277229423 -1.96606509622799 -2.06032151213417 -1.69700279328946 -2.0597952173923 -2.41005856953059 -1.64415791302416 2.49269222830925 0 18 "sample_G"
"1496" 1.55571816959018 -1.23813030979652 1.07016212930134 -0.019829769966996 1.48504534425709 -0.0272319909137059 -1.38897236356556 -0.00768205689985563 -0.638937659058774 -0.288365364699452 2.22902662044893 -0.0578096897418643 2.18376661140989 -0.243348324878008 -0.520072580676043 0.0417765753097855 -0.652967357830639 0.0230652825369789 1.2512658252264 0.141061285090487 -1.03520453819644 -0.263529852268483 -1.90982143535904 0.189920696628653 -1.73547640104538 0.1663432929957 -2.84891566270399 -0.0108461773030622 -2.60120472794207 0.125266245324534 -1.73841853235722 0.289785403815965 0.871001132094492 0.0922558690968115 0.433470411827906 1.8441931638491 -0.0433882195659216 -0.315521290898119 -0.0870927492368394 0.546571647324425 -0.842856376420581 -0.504916274462689 -0.0864475503662338 1.49361611934712 1.39553883975728 1.48390391872966 -0.87515913880275 -0.141493421364367 -0.869904984886682 0.237471641015301 1.84943825895621 0.186296915454802 0.563839653727837 0.67375415481314 1.87983198591201 1.075323855251 0.741435556324761 0.571929238087684 -0.490172667731752 -0.509483234015127 1.98022985058033 1.0238748698251 0.839384517802904 2.39789318850258 0.547374156601347 2.0019453448958 0.826695652068635 0.566424482092054 -1.03446023291574 -0.945061508622198 1.35612335555955 0.514913002093974 -0.0108976824987909 -0.139702417326529 1.51631025394399 -2.77305008268948 -2.94108013672273 -2.31901773587971 -2.97916362874443 -3.49786048955117 -2.27231152761251 0.677301100012757 0 11 "sample_G"
"1497" 1.59034972793281 -1.23813030979652 0.926449815658731 -0.055653108214651 1.36723472392229 -0.130996111730478 -1.10725650543044 -0.0913435932772646 -0.575523929408985 -0.291240512735726 1.79605116302788 -0.0579273690871672 1.76697551984957 -0.244117360207645 -0.50660999770595 -0.050636879827572 -0.635374927713232 -0.0608220202530026 0.648595204846018 0.0873292466962338 -0.995729738977742 -0.261433510134731 -1.85813820026765 0.0547283973608783 -1.58728662519464 0.026304000928044 -2.63177990268759 -0.0477399333066997 -2.47042111530288 0.030778106372305 -1.5046458755383 0.0915175291990237 1.03928549701716 0.0106607844533786 0.709783008356317 1.77485407178353 0.0564141022154716 -0.224583693986209 0.279304910925023 0.564062617799435 -0.725294770636217 -0.595201837444763 0.0741831377364909 2.50960684143697 1.40901117403097 1.05872463090386 -0.819884981637753 -0.341705273461335 -0.793649448884984 0.246930105515661 1.77695979219644 -0.0260028710993622 0.803656556408741 0.396149608817248 2.1076686462697 1.30405314769731 0.994487346579296 0.2397421235548 -0.664269985269088 -0.599259637361852 2.47089426115201 1.56263779480567 1.13569868099633 2.58503400597163 0.771770017005637 2.40999765933447 1.40811697863862 -0.0642672225817095 -1.46998043987518 -1.1497470759114 1.6832059272205 -0.258714134341842 -0.168674933237018 -0.201632248238484 0.207376626106398 -0.541494003455103 -0.545269489701266 -0.596381737948902 -1.08594637496869 -1.04002353587329 -0.785548347668538 2.03884444623513 0 17 "sample_G"
"1498" 1.62498128627544 -1.23813030979652 0.727865610377004 -0.129986829535203 1.11482982422674 -0.229365582496421 -0.867859000223549 -0.223862896338277 -0.684227188263407 -0.241186795172983 1.30027948923867 -0.0598000233777149 1.21671948288577 -0.157214674346946 -0.581009719906357 -0.243142333730876 -0.702899300348728 -0.24318251803635 -0.0854797411919695 -0.0780283915136148 -1.41932216605237 -0.237775492090927 -1.95833797529544 -0.254881197593072 -1.55516083830589 -0.261745217051082 -2.32192411377599 -0.134751604076422 -2.31420343195121 -0.210737688859866 -1.38771037197707 -0.262150542726627 1.19387646712918 -0.152796006858544 0.893377030177244 1.32032976593639 0.126865575258837 -0.515632961020581 0.523478495460883 0.445374769413576 -0.616734723843701 -0.698693795046467 0.262086508518996 2.90141065051548 1.1969650413415 0.090992953154373 -0.759615281285694 -0.920337721453294 -0.722108278066744 -0.3426017451937 1.72463938615166 -0.00937234249800927 0.974920769118718 -0.17221983313347 2.14136012623907 0.676891788093964 1.10108598163508 -0.439505501360721 -0.781898009324208 -0.711397718849603 2.79375492127882 1.5996186217864 1.23894442472971 1.7957880644167 0.952377971656665 2.18782058856326 0.972507699059112 0.410252225105415 -1.15941576873447 -1.10908238002333 1.21106831644536 0.161827134083859 -0.0723929226161721 -0.140084386489549 -0.190452670287116 -1.08996224285903 -1.26895468705168 -0.612452728810455 -1.06445929561693 -1.06717974874978 -0.163680746687382 2.03884444623513 0 16 "sample_G"
"1499" 1.65961284461807 -1.23813030979652 0.462564500602623 -0.0112083838938342 0.711579924406205 0.608582759448904 -0.690559939489884 0.389845785662177 -0.999230937229066 0.419823996946982 0.750174444933057 -0.0626011344527003 0.545597352002584 0.48499892730005 -0.753902517452861 0.277300845198151 -0.866212018502631 0.247762666489218 -0.905305078055756 0.194693560191678 -2.39081720094449 0.74615522759737 -2.23471896552213 0.3417827347806 -1.6682291413208 0.436329620883691 -1.89645367296069 0.533882719765094 -2.12838152178382 0.418867519512606 -1.43399099382525 0.594508527126388 1.28711797926744 0.222797793350079 0.976054851218986 0.69929107166795 0.151846900158659 -0.98396510667023 0.654174199362073 0.184696719809623 -0.553805888340073 -0.785638242937404 0.485070891853088 2.76819760178707 0.844000912423052 -0.69427872298992 -0.718230660429723 -1.42041578106988 -0.675012704893863 -1.07908863269649 1.61859154600353 0.133765655048538 1.02427059300511 -0.799733455103103 2.01844678266286 -0.29818592505294 1.06661056994031 -1.03496677472426 -0.612957268537087 -0.397051581782394 2.99116586033512 1.33760233914935 1.20012842866368 0.616150521976741 1.06045869868486 1.70058109187499 0.583183860314745 -0.489100442031431 -0.33884401405137 -0.905349659395427 0.357682848587403 -0.733852719172774 -0.694637053749739 -0.458249291170965 -0.808486541518091 -0.207582917736415 -0.45952732923848 0.373114832276825 0.0794191014214675 -0.0160651286168745 0.99778179157498 1.13114888208688 0 12 "sample_G"
"1500" 1.6942444029607 -1.23813030979652 0.128440862414105 0.794998025664277 0.174640110388965 3.75657679467779 -0.589263262046392 3.4483111232603 -1.48681186879566 2.68131560307149 0.157706823360853 -0.0631675525048797 -0.206962222224647 2.53255486089895 -1.01965475878779 2.91649744157246 -1.11959053692186 2.74454324943423 -1.77696153612488 2.41924523438861 -3.82919533579052 4.27208655466424 -2.69748319404297 3.85767863953665 -1.93447787945849 4.03177833079709 -1.34577950832175 4.61893727292829 -1.92851244122809 4.60283585967318 -1.6658477216953 5.02719819203988 1.29105541782235 2.57834028284423 0.943112268501886 0.077259122472377 0.106166458477993 -1.32326321988679 0.690279840832353 -0.140323652295971 -0.56814504801288 -0.849807082770894 0.692645435160346 2.42940127477536 0.428801955843939 -1.02645277769214 -0.708684450815135 -1.66440213126006 -0.660624083298027 -1.50680042698686 1.49115882772995 0.352073166475849 0.906258401608859 -1.1616201881071 1.7699899803651 -1.08780192001841 0.910874903172812 -1.34800201566892 -0.681107890989792 0.345212626499641 3.06643280993273 1.03621791538714 1.02694474797764 -0.423426346090556 1.09320647090899 1.22109023756636 -0.277338153853652 -0.554322764750631 0.425482548109913 -0.49253609936358 -0.539695942779808 -0.52210808348441 -0.661516412100681 -0.724824404188953 0.232431781217572 -0.389359038046059 -0.609118760966096 0.307494984090649 -0.724306024885671 -0.425954300142995 0.961465298254139 0.450377208975695 0 9 "sample_G"
"1501" -1.73427987295956 -1.20338966879889 0.0979715539207864 0.506397250134582 -0.386774811193542 5.67232068016228 -0.040454464745326 3.52728371404063 -0.656421827311867 4.83705708059964 -0.35539776754002 0.0871215859785685 -0.929347767327309 6.05691703888611 -0.0386408149826655 3.01741515298566 0.0101516401710684 3.14353430422877 -1.44818128369647 -0.0708754464321367 -2.21445417439535 4.92631389108946 -0.55824147986028 3.53204782473506 -0.548015555421442 2.81673380520462 -0.141677036645889 -0.0982186837819222 -0.336530861614754 2.27240312331962 -0.789631168653509 3.34373453952234 -0.0568349552115229 0.797493297706866 0.533107101787742 2.80801464936093 -0.517237466806668 1.39879410065853 0.493470165332647 1.49085409916553 -0.131620495953033 0.226982527129307 0.531285476427959 -0.313716456676286 -0.173955646421492 -0.623536676022023 -0.12678616257726 -1.49262695147347 -0.191063025430551 -0.994162060469066 0.104221201318299 -0.245573012595781 0.224866408615605 -0.175898709419742 -0.0879088213382168 1.12676544259164 -0.492120785449943 -1.43184662588607 1.07821715092771 -0.041403974796651 -0.825644054930461 0.333902675277719 -1.27928686365431 -0.305427636678288 0.183043288883687 1.33293987599172 0.839643591253123 -0.495238368227271 -0.835625876649436 -0.583657864513219 0.448216297102508 -0.621422131334506 1.41149015265479 1.32516295921527 -0.462339980948478 0.936549601553659 0.795352852931162 0.870044882057652 0.337324598720795 0.480604632278593 0.414117608938328 -0.457318355172551 8 0 "sample_G"
"1502" -1.69964831461693 -1.20338966879889 0.419302633996863 -0.0625184975346632 -0.0893850811049802 0.99631561070956 0.0594565723078091 0.378736370949398 -0.0508035106750157 1.06366267742623 -0.261192093585674 -0.0537118285991197 -0.585535712616682 1.22237511099482 0.439087880252676 0.403559942828281 0.489994553758975 0.441890353964479 -1.39691410593252 -0.0882150231744491 -0.398182221254769 1.02824259127619 0.350201130150577 0.363191278444307 0.142090484705024 0.261931730174326 0.371516060559049 -0.135176274092442 0.116805862219212 0.109854363837463 -0.144350562004148 0.323240483657369 0.120702091413449 -0.0554189464648253 0.593584461098622 2.61004862517921 -0.302475483408071 1.55828986220442 0.502668471998155 1.32223468646227 0.120764517397696 0.923466218889829 0.585744514159189 -0.0204602370996534 0.0567674518343871 -0.489947120082415 -0.0190593183454982 -1.41011021631969 -0.120724216530186 -0.479231106535757 0.15396794548115 0.026658634732858 0.416527216989095 0.173733154571217 -0.0538406094788067 2.5075329788866 -0.398725815300411 -1.08014486977301 0.775213605225497 -0.220232392514747 -0.78642804533915 0.528245570503994 -1.20538770632292 -0.308080099973935 0.24485215600222 1.58373102110743 -0.0643117055339888 -0.804796524085986 -0.456198848177963 -0.731986386063585 -0.205012120752136 -0.916821621015195 0.571569189326467 0.667846742900005 -0.57662971846892 0.864151318719685 0.774652783973475 0.691829908315314 0.382712079687351 0.302056459320944 -0.0112283450944179 -0.00347057309842775 8 0 "sample_G"
"1503" -1.6650167562743 -1.20338966879889 0.655268533183203 -0.12833313959979 0.0667820717117094 -0.235347568414367 0.130291438612824 -0.224199458614767 0.38134794860956 -0.162102618744237 -0.209949932081649 -0.0584415712764373 -0.3920541048212 -0.221560155725537 0.824462048967359 -0.240003595996789 0.877950878834477 -0.238022303435308 -1.31558770160963 -0.0904654889522753 0.936533383657557 -0.165528086007681 1.01968599033421 -0.263660760348404 0.683111294810261 -0.264737210274872 0.800215616421929 -0.136373449748386 0.460793578503561 -0.212187642952494 0.321382478020224 -0.263915388036116 0.216365472904428 -0.14743652167231 0.718029362844768 2.04094605274836 -0.172610465486337 1.0320268147747 0.47942444217986 0.743734466441941 0.217244499199703 1.14966835676771 0.626193477198712 0.25875134774627 0.159728459644806 -0.57577948336485 -0.0115406501340525 -1.08384717758726 -0.13997307969672 0.240229530067834 0.209063772544885 0.163590867906719 0.435247254546895 0.24923323978016 -0.0739668920888344 3.56933028459523 -0.362700450314111 -0.671903760505678 0.708805219780921 -0.254009661530613 -0.747677791917174 0.538715654851993 -1.16033832753158 -0.501215309301039 0.336870681608787 1.75300176926711 0.542725979261534 -0.179800590974267 -0.115079356234861 -0.64248795287024 -0.316353448005929 -0.162323630390808 1.12907299062652 1.07034502414142 0.252804053057531 0.961768127618369 0.595832429966828 0.748858168505845 0.659048213500881 0.194342210775633 0.392863494865141 -1.13809002828374 8 0 "sample_G"
"1504" -1.63038519793168 -1.20338966879889 0.790702842031073 -0.074765959796941 0.0916196044251029 0.0394912103079853 0.187214933494184 -0.0123005842717011 0.613774244343909 -0.290804479361391 -0.207349960449634 -0.0411062631895303 -0.347785338077953 -0.0588198156919172 1.10252801626296 -0.122078404978304 1.15852456871483 -0.130805399512381 -1.20902331239802 -0.0896507539984827 1.68114333266924 -0.27961848884249 1.43230706142806 -0.0385083047602509 1.04703344973867 -0.109642939013193 1.11080899399027 -0.136030686465339 0.6888869472601 -0.073811832048773 0.593642308022294 -0.0442409004384371 0.233113845433008 -0.0684603397246187 0.929272921747 1.34389834630965 -0.162600767631012 0.195893620471782 0.434940211546203 -0.0394301915830956 0.0913398751939978 0.672157379268937 0.66476154119714 0.407117919925889 0.09462553414165 -0.838132868701556 -0.147163987721501 -0.621239300552329 -0.279482854216611 0.790836706986024 0.355430882602905 0.178874925564037 0.255738732181912 0.000933382042762021 -0.15050777622907 3.81357277419929 -0.386238010440234 -0.387645881416716 0.481312900940376 -0.364161606066004 -0.705126771517365 0.340919762524862 -1.13534705654374 -0.750126395397018 0.46177168473013 1.66226309426783 -0.101846507457747 -0.454680038182571 0.704493449082982 -0.196711115093884 -0.859914643010546 -0.62079440620368 -0.648543326309599 -0.614528506835422 0.74730012239901 0.779992588296877 0.638558226623598 0.85094416670913 0.665562681270717 0.504976929330851 0.817553686888475 -0.00347057309842775 9 0 "sample_G"
"1505" -1.59575363958905 -1.20338966879889 0.811376032044944 -0.0556116327659563 0.0280118969826604 0.302120137281966 0.248714943078356 0.119636859708292 0.687819541571015 -0.290281707360084 -0.258342744511838 -0.0376012482170551 -0.404898203618085 0.145784449458899 1.27265028549043 -0.0218324668261194 1.33156600070109 -0.0364601389966952 -1.08636203255641 -0.0894585984137139 1.90521740758334 -0.278741703136475 1.60332297881099 0.0874682524173731 1.2284491909071 -0.029153420472766 1.27658062488798 -0.136496523957526 0.802336432842157 -0.0141404489985068 0.683205998573901 0.0771934644544624 0.179973709767326 -0.0405151394657329 1.21623624497456 0.736667593305942 -0.270609096114727 -0.197710811207892 0.374536523512394 -0.56258319148672 -0.201389705436489 -0.00204821644592023 0.703725897933033 0.35284581048058 -0.0939980418420344 -0.99637096761414 -0.466909545368148 -0.295835727655408 -0.563830536394541 0.618195668704425 0.482470839850631 0.173345472983493 -0.061435307957835 -0.299835797051475 -0.271296822233984 3.22863704308344 -0.453614490021584 -0.352061120883493 0.219026226287249 -0.633835843856842 -0.659522753974814 0.0618169768328626 -1.09588568377807 -0.874576225718433 0.623887769985308 1.20165509825872 0.384415787583491 0.865664009674877 0.778155106625063 1.38269352274994 -0.0618835381815865 0.69518640434069 0.555196965733412 0.449392055149284 0.281479903705974 -0.059968707179271 -0.0533739598228763 -0.221763533771374 -0.247456820957442 -0.266281453871481 -0.535642744234352 0.450377208975695 13 0 "sample_G"
"1506" -1.56112208124642 -1.20338966879889 0.707257390286472 -0.0799986819689538 -0.0573172880375436 0.150682245255471 0.332007880031003 0.0135877487135822 0.683011705608163 -0.266306127046361 -0.364899396122634 -0.0460679234032262 -0.481709891789426 0.00967221515610229 1.34469500839281 -0.0938254651736806 1.40744492601493 -0.107807758500395 -0.958956237844176 -0.0898738712010469 1.77946857300718 -0.26356117643855 1.57392534672301 -0.0250640557265464 1.23924183596464 -0.108075719963281 1.28200407758571 -0.136722060450248 0.810217906490234 -0.0807553622100165 0.619647588980473 -0.0293741540938984 0.0716254225225353 -0.0756008205038032 1.59238482443466 0.295532838458534 -0.394564252018004 0.182113049587048 0.287393583821005 -0.475399914671097 -0.553285670640566 -0.329380924487297 0.766499745413078 0.166844574581105 -0.289295056532282 -0.706972917403718 -0.973279973107837 -0.303399974519903 -1.02232833941984 -0.415935961093469 0.568525492560322 0.146793679929509 -0.376858315444661 -0.309201732585592 -0.377737407965975 2.3221508388708 -0.476188734296509 -0.617439357975825 0.226047385660842 -0.834273605796929 -0.613612125704145 -0.237503897896169 -1.05056499012489 -0.85271984009682 0.841742357974598 0.468668722914116 0.165184253587686 -1.12450276176697 -0.311177459891993 -0.736952600911836 -0.432946468679418 -1.13862135435678 1.33417359583277 1.10627027025549 -0.28214827829734 1.7913944979038 1.9537560747947 0.949208482257638 0.52196566856427 1.07385853632525 0.064329866445615 -0.684242246209612 8 0 "sample_G"
