"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"1246" -0.0590119720960258 -1.27643269598216 0.354137694407556 -0.233584883790494 -0.502717471997812 -0.268715553289779 -0.286661389816343 -0.239267856989343 -0.288258349126725 -0.194682841667129 0.0608032053891365 -0.167052583331789 -0.496648576510357 -0.242792887454917 0.152062990695779 -0.206758965574614 0.112199879651645 -0.196316967944471 0.9465360896225 -0.181832873153038 0.460522611800461 -0.218279314873281 0.33977496251995 -0.208246762636638 0.304802897916823 -0.143608192246122 0.293559537072343 -0.144813931347082 0.155356462206109 -0.154429750672066 0.379945345099891 -0.162144016443213 0.405763230597276 -0.242488521486243 -0.694150634290372 0.610262038512836 -0.853904692433217 -0.344999029389462 -1.01457637068521 -0.49021775025134 -0.659158329636999 -0.871710137419766 -0.511355748819172 -1.09451589720028 -1.13686595900375 -0.771181058923656 -1.64095086708 -0.540395043318526 -1.47688711782706 -0.380672796855777 -0.389277468167807 -0.718317957460266 -0.522777219409316 0.623136542995701 -0.305981200280524 0.801752116176729 -0.123561401989119 -0.965681025290252 -0.750152779306183 -0.0231654532580146 -1.35295802154362 -0.331592068866168 0.324358798454827 -1.10164323761753 -0.578969382880738 0.181465690570336 -0.0563385209308311 0.0991483239682924 0.0666695726614643 0.122758145389389 -0.240406227650175 0.223019643087037 -0.210915205221227 -0.403846100085371 0.287653077847095 -0.63476120024729 -0.59358675355637 -0.871347757408063 -0.975790873133457 -0.747385408107044 -0.796358690342435 -0.256425927745057 0 12 "sample_C"
"1247" -0.0229290821918643 -1.27643269598216 0.356734862822781 -0.230531530785771 -0.498752469394 -0.26949124384156 -0.292632083414064 -0.239431923712446 -0.315098664215731 -0.192117566489868 0.079017382309939 -0.16675487897446 -0.473357105648416 -0.243442917546205 0.112143620528467 -0.200502788731606 0.0801175090073179 -0.189850176398713 1.06142366016118 -0.181519046402946 0.387548905911911 -0.207474619019926 0.258182165789058 -0.195520902947334 0.191478686982144 -0.139145069760056 0.20486564685989 -0.143293812787814 0.0657535871439132 -0.149641186026195 0.254754638173069 -0.156796735699993 0.404316231307406 -0.23977461775307 -0.711650767549089 0.451807608108626 -0.887759664369797 -0.442794948169072 -1.16809944272913 -0.809114840828684 -0.657172252617676 -0.479998783754336 -0.566951456074248 -1.21626238200902 -1.15542627471439 -0.584464585688227 -1.57254693148589 -0.590954287340436 -1.36889364262779 -0.443946139119486 -0.35822622456174 -0.856776125722261 -0.496373635189978 0.573732537883803 -0.296071382377061 1.23191820736498 -0.0657805603919423 -0.977580052199367 -0.688277566709302 0.0802455918312662 -1.2853302647889 -0.490980232821086 0.37575234708978 -1.12559467083928 -0.56772415737018 0.34671516272287 0.111518592290546 -1.25216300300613 -0.620127842175357 -0.952254770452703 0.104269068098017 -0.87192648225167 0.989722868911608 0.822391483500188 0.25725934169268 0.660172562818639 0.898479939993113 0.359097049467008 0.579823178608476 0.833765414357653 0.198634340323164 -0.577190825675174 0 11 "sample_C"
"1248" 0.0131538077122979 -1.27643269598216 0.352372393870072 -0.227885746031462 -0.493122396501259 -0.270485845272704 -0.28691920522755 -0.240192133638864 -0.341823944568793 -0.189889334467129 0.0853345844778234 -0.166408798568285 -0.445765473452344 -0.243879619234762 0.0587858995607049 -0.19576029470148 0.0325426369906122 -0.185054887102676 1.15677145357931 -0.18112059243857 0.308488062859255 -0.198434329243904 0.169510827347432 -0.184609228171536 0.0787534331559752 -0.135857712052708 0.109954618996809 -0.142121625318471 -0.0261307988052028 -0.145815561891657 0.131658553232702 -0.152971665007779 0.398891938654248 -0.237476864274883 -0.730284516496199 0.425035035856438 -0.93466988304199 -0.570217201826953 -1.0904668076937 -0.884676983429431 -0.657030307790832 0.121141848098236 -0.597753903837039 -1.25382377086811 -1.18191736620634 -0.17415510298806 -1.48498756746459 -0.536089825022027 -1.25182767963243 -0.518965337403912 -0.290895814665736 -0.9757534419411 -0.467548220774365 0.550008147116745 -0.276723869729817 1.63443340305048 0.0268005042107056 -0.998604171094463 -0.621218674370069 0.149774495460974 -1.25089662288164 -0.637687824405288 0.422079358302286 -1.13173875780791 -0.557056012507065 0.431932635363977 0.322389610144096 -0.23621131528143 -0.515976913878393 -0.268326410756228 0.501637834606361 0.0170935356419248 -1.06230856877923 -1.03046492354397 0.586830527586336 -0.611453700105733 -0.517760425569496 -0.7784471256377 -0.810266792037414 -0.715676247691401 -0.82782420182332 0.385103868115176 0 16 "sample_C"
"1249" 0.04923669761646 -1.27643269598216 0.342925681442301 -0.226007548682848 -0.487141811121218 -0.271372489845979 -0.271232614022774 -0.24123858292658 -0.368202244267395 -0.188195899140201 0.0814207709333243 -0.166089253195545 -0.416128734456367 -0.244048717921978 -0.00470853552074454 -0.193182779795479 -0.02707806123353 -0.182663054463236 1.23103401244288 -0.180671608397818 0.227139455158747 -0.192355818986447 0.0777472251672887 -0.176923072016145 -0.0275693220027519 -0.134399295853855 0.0137532470470504 -0.141492991201016 -0.11595292509294 -0.143501594080835 0.0170822798502056 -0.151413412906483 0.391436990312415 -0.235860486352213 -0.746792146667561 0.499467196476016 -0.992523813066752 -0.624630517431701 -0.968628685527143 -0.455161017465685 -0.661507168482143 0.710137351506004 -0.673549492001007 -1.21324076759842 -1.22534025011694 0.332952968436023 -1.39379485305211 -0.454151924588451 -1.15132980256297 -0.601747158912405 -0.219591206091813 -1.06796322176677 -0.44730717767482 0.584744845449571 -0.255955045778476 1.93970155603758 0.114496107871165 -1.02845341989174 -0.567045029633642 0.170395628492411 -1.21686465416444 -0.762620262461282 0.476065271372468 -1.12478629015792 -0.554220175478632 0.422265236211251 -0.291983715052041 -1.24591935560382 -0.561337657499945 -0.861877387760115 -0.157794803073426 -1.14355685462433 1.45801529864363 1.16692584498218 -0.648292208686898 1.06746010680009 0.961583607565234 0.904135838341983 0.853669949858023 1.19811995354879 0.906793391456229 -0.577190825675174 0 11 "sample_C"
"1250" 0.0853195875206219 -1.27643269598216 0.330756037930396 -0.225191519751569 -0.482320496090854 -0.271837407019594 -0.247870202269065 -0.242267523704791 -0.393960651517196 -0.187169212282498 0.069479351058616 -0.165869784475073 -0.387146862753808 -0.243892380002394 -0.0736865298471117 -0.193209872911338 -0.0937987491437463 -0.183205675495193 1.28409450297983 -0.180220546815907 0.148366241449536 -0.190159750465445 -0.0119635908664165 -0.173599494420905 -0.120894869630187 -0.13510693360794 -0.0777518850010351 -0.141499723171663 -0.198559152143678 -0.143029201031855 -0.0818487882218719 -0.152519688735743 0.384157264114629 -0.235115285812211 -0.752343870641783 0.59327797219629 -1.03601993134451 -0.156775171187988 -0.877204617926128 -0.282586872131003 -0.670718484380488 1.10468121797713 -0.734654563503887 -1.11235354232425 -1.20120405838776 -0.514398204940951 -1.29618486354028 -0.40871734117321 -1.04648054148187 -0.697071608185858 -0.190947249622094 -1.13708093050295 -0.424917306524923 0.694846016333654 -0.235587933590091 2.11014824564482 0.192262853256383 -1.06175793419256 -0.510702039643708 0.137819026737224 -1.15514785031008 -0.852319479861785 0.543806053823187 -1.11139786334163 -0.54580715615498 0.315096079470242 0.105101701538539 -0.677538903086891 -0.43027241080608 -0.537767263911204 0.0917353156002948 -0.28537936089264 -0.751822470617994 -0.653774341290638 1.43220390880625 -0.308100086445959 -0.502596218363764 -0.374094318255496 -0.186541020553302 -0.343809257097307 -0.441984954092287 -0.416808376710116 0 10 "sample_C"
"1251" 0.121402477424784 -1.27643269598216 0.31851686710339 -0.225606998249039 -0.48027450683564 -0.271683780634223 -0.219518974433565 -0.243123739235559 -0.418786314749751 -0.186853764695097 0.0520622353056263 -0.16581177941134 -0.361780883345549 -0.243372603342625 -0.142468795522153 -0.195944203403015 -0.161533790924512 -0.186849783078852 1.31692289183931 -0.179813211334122 0.0778433510789959 -0.19223982269999 -0.0935607756272662 -0.175188750681494 -0.194199285429589 -0.137885421829919 -0.157892573714844 -0.142111664481526 -0.268267127350065 -0.144423254546324 -0.157720065624262 -0.156199124132935 0.379306743998831 -0.235317884386892 -0.736497028322819 0.608067674208311 -1.02285984350706 0.293886016128632 -0.821208660232352 -0.282470378404433 -0.690990328958002 1.20872491236399 -0.787083570468911 -0.97515656368507 -1.14565905513775 -0.777218779091288 -1.20230251766961 -0.432085517477079 -0.937573394749967 -0.810598459835525 -0.157880093008213 -1.18897453631244 -0.398651714380575 0.873691073857059 -0.22256576712733 2.14977542038478 0.273255442271387 -1.09104854495173 -0.432578626499828 0.0617594392334455 -1.0742581511266 -0.896847088527857 0.613273863116728 -1.09817778971746 -0.534937839471118 0.123620283027287 0.461025940499751 -0.642840247866717 -0.383447225212022 -0.870831663579523 0.352863287858066 -0.315451837493231 -0.696435462881815 -0.899330237096536 0.0747739733740265 -0.830159929219421 -1.00075608690608 -0.737079390002626 -0.857575689010891 -0.877365976201883 -0.583720863393116 1.02663366397541 0 18 "sample_C"
"1252" 0.157485367328946 -1.27643269598216 0.308954573960084 -0.22725836975542 -0.482665605248007 -0.270906641644703 -0.189070482634554 -0.243884507596134 -0.44234339226254 -0.187201919334588 0.0318794041967161 -0.165955416894217 -0.343093020163763 -0.242517312309631 -0.204729734734562 -0.201079002057152 -0.223465188235034 -0.193287343671743 1.3312679098174 -0.179477459431174 0.0217323162683596 -0.198301861017904 -0.160384625044199 -0.181435071393984 -0.240444457188647 -0.142208462013505 -0.219744013114489 -0.14318747889563 -0.319205076171354 -0.147390847399044 -0.203279949048925 -0.161856323415514 0.378999806701817 -0.236414798717662 -0.726260901714649 0.472199025903283 -0.940981242336494 -0.159856834684506 -0.803401030780016 -0.431853281274142 -0.718168209447779 1.01739612029991 -0.834047513230031 -0.828324900749937 -1.0561385061899 -0.549572027277509 -1.11004354791416 -0.525935713823726 -0.835156613165499 -0.943406603689549 -0.10319377490991 -1.22214092701778 -0.369097864016884 1.08250606833364 -0.208028279862767 2.09519090646296 0.32435187701968 -1.11097557076222 -0.335642534122038 -0.0337351156043025 -1.0442967254754 -0.896976934394013 0.67967541017143 -1.0901445606212 -0.521898168793781 -0.124089243325237 -0.0484719423161269 0.924326119593853 0.406039447763718 1.14937892450283 -0.0899004428199849 0.980591196860895 -0.722952595130689 -0.672853404846529 1.35119903838377 -0.632629386155325 -0.561455408696052 -0.233330052290704 -0.442696593202372 -0.565039375687683 -0.105015990080891 -0.737573274640232 0 7 "sample_C"
"1253" 0.193568257233107 -1.27643269598216 0.304703057048247 -0.229978230438751 -0.491129615070206 -0.269725706259337 -0.159434243597862 -0.24485884753472 -0.464302874871519 -0.188079640749981 0.0116180397418971 -0.166313915758273 -0.334072372352715 -0.241462532905141 -0.253960890022349 -0.207925572686438 -0.272535919264899 -0.201742021296153 1.32937951703158 -0.179216092093072 -0.0137522864375532 -0.207369622825641 -0.205616948085263 -0.19125210629669 -0.25308406416245 -0.147258384326571 -0.256623774315366 -0.144517559161433 -0.345733448751678 -0.151393575514856 -0.211968689960836 -0.168536412065539 0.385042395328966 -0.238231701859347 -0.721046788982356 0.17879004567547 -0.840126507742206 -0.349557511272827 -0.818054561837356 -0.673844638855484 -0.753561530342275 0.59746115521394 -0.871604492794183 -0.698630350291028 -0.947953628515399 -0.439967275234184 -1.02067304487298 -0.666654433787312 -0.746433688508181 -1.08914437592058 -0.0261400488679385 -1.22249820657263 -0.337431686779448 1.24817269128732 -0.191310696574922 1.99385495996324 0.361851564602679 -1.12131674448685 -0.237446817324927 -0.113743211142234 -1.01528012070891 -0.862908221190835 0.724866464257103 -1.0897033985235 -0.505445875422863 -0.390766324237744 -0.386094829446877 0.728653215844175 0.770013963869125 0.879989366856431 -0.56088357115094 0.688432454954336 -0.597739632127457 -0.613262996016401 0.0832541865605091 -0.234374688829827 -0.328534125939299 0.287311364748003 -0.340080369837077 0.0090777388396315 0.567409939106311 -0.096043478779999 0 11 "sample_C"
"1254" 0.229651147137269 -1.27643269598216 0.308067254660852 -0.233460064226166 -0.50715557836476 -0.268555394399231 -0.133333780458983 -0.246473684723013 -0.484384004784181 -0.189282903145866 -0.0062201312644898 -0.166872431460929 -0.337401955810842 -0.240458914921514 -0.284055289597339 -0.215562846151068 -0.302077656632953 -0.211133073922272 1.31374907197279 -0.179009179185382 -0.0229312311351143 -0.218001814493 -0.222908986504129 -0.202961428106656 -0.226704330051708 -0.15217163484117 -0.262698559407586 -0.145881385688588 -0.342977454126866 -0.155790068990556 -0.178565492005857 -0.175198558940771 0.398773306681858 -0.240508564338013 -0.699262613326305 -0.208359034694303 -0.731392405690152 -0.395596355758038 -0.853042798620157 -0.909449358402808 -0.797448458306189 0.0625201509484365 -0.904541002452159 -0.608980617821285 -0.82628106547873 -0.370678013143443 -0.935089837408461 -0.81377275337729 -0.674091213874465 -1.23317142112806 0.059402088663028 -1.16579359020801 -0.305495606550792 1.28021202372471 -0.172283466210868 1.88077794841591 0.40638567093084 -1.12709978333219 -0.142385457919533 -0.140377887506835 -0.961746972628525 -0.806480698878745 0.753862899726341 -1.0959315739197 -0.487027340723649 -0.637942629175503 0.29908462488288 -0.688635465094537 -0.501316147555246 -0.837508040752397 0.160701048985946 -0.609815366079246 -0.310955899497395 -0.494277199788301 0.56639273860957 -0.164762654379504 -0.350556084328296 -0.304550946128002 -0.321014876759212 -0.264730240422104 -0.259813265143616 0.224721419150117 0 13 "sample_C"
"1255" 0.265734037041431 -1.27643269598216 0.320794830079319 -0.237326784293561 -0.531890764032613 -0.267877091683594 -0.11308133363396 -0.249031082669369 -0.502408004945528 -0.190571479191521 -0.0194543902229377 -0.167592094681173 -0.35513378382832 -0.239804840881898 -0.29003613980998 -0.223084621862802 -0.306606336518963 -0.220376021601278 1.28685801789899 -0.178822800233405 -0.00143843431579543 -0.228692860580383 -0.207247501418094 -0.21477671207726 -0.157824732699988 -0.156298697281574 -0.233717022390135 -0.147104726292576 -0.307484889185121 -0.160005075432268 -0.0999770221826896 -0.181019809739579 0.420909882139254 -0.242954228722828 -0.68251223471086 -0.589511555264829 -0.616030790007219 -0.367557210378884 -0.891600644967175 -1.01155274285856 -0.850532457302329 -0.440487434173216 -0.93395801569416 -0.573297254586428 -0.692938871626094 -0.256990968073706 -0.848171901465085 -0.921328878300801 -0.60394816651653 -1.35376343865106 0.133662077172422 -1.02820482040382 -0.275827966353901 1.11018687303666 -0.149258998698088 1.76661266838992 0.44920217961672 -1.13562352175745 -0.0861547447436675 -0.0844211777825796 -0.924370973527242 -0.731900630179807 0.784254010349462 -1.10409059228148 -0.469225579203074 -0.834118049586851 0.554900867374608 -0.7188621054883 -0.820443093380374 -0.97196908193316 0.638452336333245 -0.590388937275565 0.491228693419653 0.458111131976894 1.96162863490549 -0.170383263493382 -0.252999845223474 -0.402130720611397 -0.43174507375512 -0.497056233234693 -0.67632924994393 -0.096043478779999 0 11 "sample_C"
"1256" 0.301816926945593 -1.27643269598216 0.343852823254317 -0.241215845739276 -0.565886657441713 -0.268014907759939 -0.100352789443369 -0.252424950186416 -0.518360130658345 -0.191720953709762 -0.0263256901796487 -0.168417909975019 -0.388291452327274 -0.239694647741066 -0.268873024697938 -0.22986003224871 -0.282726931450159 -0.228715532647321 1.25094219530772 -0.178619728401362 0.0528728743535665 -0.238323094858264 -0.155993782122816 -0.225376646328149 -0.0457879695248652 -0.159358615253269 -0.167807020372453 -0.148093871735886 -0.23795025385789 -0.163664803541076 0.0239027622220057 -0.185594752353045 0.451408136953811 -0.245306306566192 -0.672909899561828 -0.879217562913748 -0.507991374766598 -0.292754711110678 -0.904743027427932 -0.924550185635593 -0.905225060442005 -0.717740644849765 -0.961735198663288 -0.593440808834027 -0.554289782597283 -0.0293599108516946 -0.774612697208072 -0.951058743187665 -0.547538597421621 -1.4269315788973 0.219789560020422 -0.802150287291048 -0.251403525562918 0.732382790975659 -0.132352243212896 1.64275703279473 0.498973042921618 -1.15179867013629 -0.00786982719194235 0.0623206197435265 -0.87386597555666 -0.630308345626408 0.825892426608834 -1.10556183627531 -0.451797691470664 -0.961991432266059 0.4938188599819 -0.048883194382083 -0.544360293938564 -0.202312785836578 0.548093044852113 -0.0270670645347268 1.20256951781264 1.12411141478431 1.78938767998045 -0.951238961506251 -1.07373168676424 -0.996860850703311 -1.12514808299945 -1.22972924187211 -1.08036543184887 0.0643389701850592 0 13 "sample_C"
"1257" 0.337899816849755 -1.27643269598216 0.377267362845099 -0.244842957182103 -0.608893247187074 -0.268932665159835 -0.09603204357956 -0.256065752569521 -0.532436996619186 -0.192568679756734 -0.0255619527402304 -0.169286553284603 -0.436551780201009 -0.240067196433587 -0.220124959468837 -0.235667842960986 -0.229852978325968 -0.235903772894504 1.2078126147947 -0.1783684590358 0.13921192426605 -0.246416211778432 -0.0697183776545939 -0.234251776104459 0.106570880970751 -0.16141033863271 -0.066078284286851 -0.148835115443782 -0.135763221054432 -0.166639342061716 0.189564178742928 -0.188933118489977 0.489384823776482 -0.247372654979897 -0.671207226650919 -1.03955359623575 -0.408042718496407 -0.20138550855866 -0.868386195308006 -0.800979926211658 -0.951229419108763 -0.514471287249522 -0.990156186812466 -0.660470806862654 -0.43216675270791 0.322521359899808 -0.700946946524261 -0.884665499804757 -0.501132674833716 -1.4359260372073 0.312909053142745 -0.508716268571468 -0.242416706742841 0.212073572385922 -0.124674548420333 1.49440911624048 0.552155598683325 -1.17468003869995 0.103168149036514 0.279696906630043 -0.779413708536245 -0.482756134760917 0.857104251523487 -1.08874334073678 -0.43234956482624 -1.02206749415967 0.289889202210941 -0.415125716036858 -0.670477851823111 -0.886249776529894 0.368766187016928 -0.410928616789903 0.183424009115622 0.136007586892832 0.180725985335464 -0.582015734770801 -0.751898632330537 -0.793227745785539 -0.741228774343441 -0.815052490739443 -1.06243775685441 0.385103868115176 0 14 "sample_C"
"1258" 0.373982706753917 -1.27643269598216 0.420104636568409 -0.248010769312245 -0.65986005307381 -0.270230313488821 -0.100213644092621 -0.259180015453058 -0.545044077281796 -0.193016966920107 -0.0164150763017623 -0.170129684503872 -0.498232423277358 -0.240602234176627 -0.146039339889336 -0.240609552956626 -0.150316858708441 -0.242090312250278 1.15878954534631 -0.178048907122696 0.253779964311928 -0.25302800105252 0.0477233475093504 -0.241570939606984 0.292913898411654 -0.162686820361096 0.067332551308133 -0.149365154021867 -0.00504323186639727 -0.168979942595317 0.389911051475915 -0.191286148311214 0.533167866422103 -0.249033788908106 -0.66658489633234 -1.07978885434896 -0.324524804001641 -0.132726193345001 -0.782285441998503 -0.720908510056958 -0.962548636580861 0.126552409315328 -1.02135144426683 -0.759124750830465 -0.339978758001463 0.735837279889374 -0.627362300623642 -0.730004528087705 -0.447481041551908 -1.38021848594581 0.415605001342954 -0.19618014304154 -0.246076447130509 -0.346472395201822 -0.132802951512221 1.30635261766847 0.598035164307458 -1.19772517795746 0.179988182298837 0.523217411622931 -0.676814600036812 -0.270762246045477 0.911183149689345 -1.0412935682952 -0.416249077436647 -1.02906957482404 0.11964922422157 -0.330113422069805 -0.493059551931372 -0.994105991936188 0.228261774791396 -0.395441405966423 0.419084049074473 0.255929301268412 0.756652052832639 -1.02611150696878 -1.30620668829369 -1.24545604593056 -0.915267743958988 -1.22839135999688 -0.991578588579147 -0.256425927745057 0 13 "sample_C"
"1259" 0.410065596658078 -1.27643269598216 0.470594815454603 -0.250576622241737 -0.71714535290084 -0.271336335327461 -0.112361005828329 -0.261217785974207 -0.556743522454286 -0.193002169577695 0.00133003955803552 -0.170873029741913 -0.570587920022529 -0.240860344319424 -0.0510994742792968 -0.244900325724689 -0.0488634208063644 -0.24755100223677 1.10474794632429 -0.177655149566348 0.390355247060729 -0.258425868975748 0.189882033122075 -0.247756150516596 0.504058044979996 -0.163433490368025 0.225781325930793 -0.149736812568459 0.147846771988597 -0.170815683853681 0.614955287381726 -0.19295539097522 0.580472853348488 -0.250216117522392 -0.646442389852561 -1.03353367200712 -0.262463192172772 -0.120890060833746 -0.668323573535114 -0.621636380413506 -0.930573576250851 0.351469428879599 -1.03917770936262 -0.872389164952822 -0.273013781303597 1.10171345112029 -0.55415670920859 -0.517841252770726 -0.399322617113963 -1.27660382592909 0.51567016205606 0.0750605312924768 -0.251191485625624 -0.841151042471496 -0.151320210553563 1.06161818010058 0.636894101734623 -1.21235810542697 0.264195084434249 0.737997345871168 -0.571948124293864 0.0123326741428285 0.955139956302423 -0.953127801733316 -0.42049108855211 -1.00275638952795 0.270181166095036 -0.187095262327728 -0.278931341344623 -0.171952333083695 0.401610505497224 -0.0297222310703234 -0.470106285775443 -0.400632061180792 -0.0924234056174218 -0.464172029918128 -0.530207498246598 -0.565194307358491 -0.395616066785397 -0.534129557062245 -0.402132058288731 0.545486317080234 0 16 "sample_C"
"1260" 0.44614848656224 -1.27643269598216 0.526324397476862 -0.252419365967813 -0.778778191714728 -0.271714091369634 -0.131525691056521 -0.261965221785704 -0.568187713460988 -0.192471855310818 0.0273809744241785 -0.171435037518302 -0.650192510091138 -0.240414928238793 0.0586239508582474 -0.248711892937753 0.0680650582933315 -0.252487786051843 1.04621315825068 -0.177196288756911 0.541090175211636 -0.262850405367293 0.348632329452779 -0.253155180726893 0.728883092986911 -0.163831779273719 0.400851417818439 -0.149998214146717 0.314983892411275 -0.172281174811018 0.852766587835898 -0.194189967376333 0.628634304016779 -0.250863973545899 -0.619589942715613 -0.937104832081239 -0.220469904862759 -0.178641624713671 -0.548521390435061 -0.470516149898836 -0.87090090928815 0.0820982009133558 -1.08594153818397 -0.983142607224292 -0.233933832745736 1.31061773252287 -0.480650607807249 -0.292172267239947 -0.348558226948754 -1.15379699145207 0.614002984801463 0.251252604523437 -0.262834607400399 -1.19324177955518 -0.179349464945952 0.746884630483734 0.647580907412143 -1.21246514882185 0.332092240584039 0.873777420646051 -0.505300022250489 0.353217300449995 0.975439336238237 -0.819231671176042 -0.431865449909968 -0.958423422514004 0.259272395006825 -0.793431192945017 -0.577824246854174 -1.1106828398668 0.273648117454668 -0.808170824645361 -0.457352763431432 -0.567071110811574 -0.0845731010127907 0.162134134704519 0.0346961710060622 0.167005724219097 0.0808642070370973 -0.040491493189214 -0.00146461368758752 0.866251215010351 2 15 "sample_C"
"1261" 0.482231376466402 -1.27643269598216 0.584443312393804 -0.253420810689024 -0.842669103961738 -0.270967021427158 -0.156552053784984 -0.261357895625984 -0.580061959349925 -0.191385859762369 0.0609968760831163 -0.171726879761928 -0.733264361153502 -0.238894799897848 0.176075245745513 -0.25212203015567 0.192977559735326 -0.256971845556191 0.983460993490941 -0.176695582264637 0.697224738219368 -0.266443599130056 0.514960463775071 -0.257938337437981 0.955208519777946 -0.163985814057763 0.583061718978953 -0.15018703090499 0.487540762817308 -0.173488118560834 1.09039267731411 -0.195159034217131 0.674838693708876 -0.250923603965192 -0.601079950144541 -0.820309259721149 -0.196977396116298 -0.286731394793315 -0.44094736991184 -0.257652401613249 -0.797897249159797 -0.215293757587427 -1.14433552298814 -1.07200345877404 -0.223542522893258 1.29231184842416 -0.40648924204061 -0.0986024395436277 -0.298779801271328 -1.04425255913601 0.708587752623535 0.300231716829723 -0.27961048625907 -1.35095986651724 -0.215154572489286 0.368247297552768 0.671662739801705 -1.19764228098524 0.389609737430546 0.89566060429683 -0.482400104943555 0.714747060694906 0.973608952166283 -0.641676901278406 -0.437832921613443 -0.90051081290122 0.189229433493094 -0.25641332738216 -0.236536439194202 -0.462478689869579 -0.0669811381598168 -0.375394021131048 1.17248496484631 0.920274881778012 0.402696035837025 0.535483350041173 0.323904077986541 0.482959240850242 0.414104185180305 0.46711297655718 0.664856686503041 0.705868766045292 15 1 "sample_C"
"1262" 0.518314266370564 -1.27643269598216 0.641875520617053 -0.253457148017234 -0.906757636800705 -0.268852512741164 -0.186237566465656 -0.259321727763532 -0.593040437528558 -0.18973226998898 0.101073142593848 -0.171653359981704 -0.815919107106263 -0.235957997592159 0.293735750692728 -0.255136640026004 0.317882703500304 -0.260982521486417 0.916609024063754 -0.176187241109081 0.849681774070119 -0.269281315153743 0.679581804987795 -0.262144142956298 1.17055194931563 -0.163928303139703 0.762505336456311 -0.150330115111451 0.656373452682978 -0.174522411635167 1.31470099957099 -0.195950301994796 0.716342664072636 -0.250338475976782 -0.575942604853691 -0.708089935794043 -0.193946740450594 -0.390372438940769 -0.349253198119719 0.0192714079224206 -0.720714298551614 -0.438365146222162 -1.21343192795197 -1.11315658971827 -0.241042471324938 1.0386106591096 -0.325983033739321 0.0267488713252398 -0.255076397698537 -0.973500154009604 0.798754678781376 0.219371170918583 -0.279689941644606 -1.29307573835857 -0.256057307916615 -0.0352473005732654 0.681550137981939 -1.1735301123497 0.404713155454444 0.790739065304213 -0.458480584794008 1.03897612868645 0.971758368111368 -0.430325039758849 -0.454623286600186 -0.820869274906462 0.325090019677538 -0.269511599328191 -0.168723998454741 -0.412227752262013 -0.0117981062731965 -0.54211809758583 1.46445307335783 2.06415454361394 1.23854842648895 0.341997623937736 0.149360636782912 -0.0372650444094205 0.958010711184272 0.343419740742761 0.0442542166912172 -1.05833817257035 10 0 "sample_C"
"1263" 0.554397156274726 -1.27643269598216 0.695540732609585 -0.252396517022741 -0.969124011001513 -0.265258751243535 -0.219441991442788 -0.255894607455474 -0.607753926434708 -0.187546629441963 0.146242794921762 -0.171114791504825 -0.894394224634328 -0.231246854822893 0.404116236941573 -0.257737219745453 0.434800952365354 -0.264475904040971 0.845701364325473 -0.17571078247496 0.989612473756538 -0.271434806537722 0.833472085306478 -0.265771665935801 1.36295516759583 -0.163621747403808 0.929459789950395 -0.150445967959543 0.812578610789704 -0.175449261198291 1.51318897200758 -0.196563297648751 0.750674438355683 -0.249053628734311 -0.54263270255192 -0.625378916638414 -0.205961000423362 -0.404801503601178 -0.274462118743544 0.346518483918367 -0.648398859780311 -0.623706099505506 -1.27625678815215 -1.07276521951381 -0.283928370895433 0.605320942955146 -0.237190343248686 0.0662016580172791 -0.213047158627059 -0.947647043580844 0.887013782484985 0.0355342583850851 -0.304808989290105 -1.04413728088007 -0.298369275101622 -0.397057330418584 0.691631718931174 -1.14843161466356 0.406506426588534 0.571602533283683 -0.443810894226194 1.2598132635233 0.982088953607754 -0.201872476931085 -0.481310314311522 -0.702572636548814 1.09923177836397 -0.838037557733684 -0.548029168349751 -0.619709343053814 0.824517923212644 -0.829028297821526 2.24815532248094 2.57410007858379 1.51982702675048 0.910641777695914 0.63653489887658 1.06505038729703 1.41576537509491 0.834110073479562 1.15929262098255 -0.096043478779999 17 0 "sample_C"
