"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"1" -1.70004979428951 -1.75510431935228 -1.85674610858108 13.6074655875961 -1.24127797684653 2.95891727603275 -0.12726683663505 4.09492867879781 0.164277586418694 12.3724677443122 -2.53234939784728 14.6214381729575 -0.981354304157492 2.64560104995229 -1.25187659074733 4.07616212908252 -1.17944337196369 4.9373777420513 5.23497053530127 55.0826880931856 0.279878872825496 29.1383231406068 0.385110798156121 28.1485332617093 0.128613548427908 17.0436292914249 2.51366524914211 23.0626544201823 1.56599602937794 23.7536766300935 -0.0545181407848414 21.4410111921084 -3.10188994625289 15.27655165729 1.02864958865531 1.31960688479058 2.61117269401589 2.55593450793159 0.550056137598845 -0.383025308417556 1.5450914309967 -0.283640975631174 -0.111205175693278 2.57115987311177 2.20515621666837 2.63627441251766 1.65984856506354 0.344888935379984 1.83035592185776 0.618919236797025 1.93724513013208 1.69514855332878 1.24235980385166 0.603175880715844 0.616845125794227 -0.496212136782009 0.551374043211027 0.820161610123171 3.13655897145685 7.68327724551528 1.82298712803895 3.44502472843234 -0.206394896870295 0.358606384997927 -0.648088304207292 -1.12732442336476 -0.532398437894431 -1.14314631055156 0.225593814170563 -0.561966197756598 -0.972014565860581 -1.21901835840706 1.77650589637985 1.61529888429124 2.70344574417395 1.70566189429147 1.63729243785551 1.26190674358108 1.6423598727005 1.41467512927632 0.763582073588354 -0.219729962462342 7 3 "sample_B"
"2" -1.6653851687019 -1.75510431935228 -1.29670783478037 9.31400735657408 -1.75540036407743 -0.0683945079544002 -0.186373308309404 0.123893100728908 -0.150556439225634 0.575607241461284 -1.93742832819402 7.77760648727577 -1.37521136964059 -0.0958500299838069 -0.533033140366254 3.83194906861377 -0.491369793875126 4.34857283882564 3.83840485579663 17.0921911705045 1.08033044001814 14.1662501194097 1.18045102040496 13.4720224293817 0.683111801587415 9.24969506534359 2.63588706215733 7.06571610236092 1.9085230081798 9.20597041117206 0.47854098493663 9.74091896959205 -2.10312956432963 6.74164103453587 1.39503220160091 1.56500266239312 2.74757370247665 2.13301084013241 0.77738583851389 -0.456818815716978 1.85440019385823 0.264048221403022 0.0966971288259313 2.36302078592555 2.45778029218988 3.12800350528014 2.14694299464194 1.0422806168264 2.30827869396917 1.57286647276638 2.12636007580936 1.12287853058964 1.38333732633043 0.325131815386895 0.568961546687453 0.0942738081553441 0.660148660919254 2.86069282586809 3.1854065014826 6.0459995201145 1.99622665368945 3.30729732380746 -0.102680333049471 0.677429292774213 -0.645938184789154 -1.10343645173259 -0.594614824851545 -1.58147608906497 0.292121300600782 -0.928816760879392 -1.10517137485893 -1.74137786865539 -0.064625393089605 -0.0482082797582401 0.458562194368463 2.29920565341252 2.37294432232824 1.71273190864225 1.77734489321096 2.03966245537309 1.28893811996994 -0.899107644426395 8 0 "sample_B"
"3" -1.63072054311429 -1.75510431935228 -0.746597754568605 7.5397031905729 -2.26300629714665 1.97470674579869 -0.324118959683437 -0.0997990766115189 -0.601780183236478 0.693751821027118 -1.41698851880365 4.74766241390461 -1.82776635479873 2.01353546552486 0.228087352370739 4.38414950486596 0.243609031983828 4.68985868304314 2.46701051330395 4.30289562106238 1.69002560374716 7.73200520379237 1.75541508398188 7.24858088981731 1.17559883530601 6.01326847068665 2.79148854643568 2.03531283716181 2.18944221058425 3.92787909844031 0.918422731075463 5.16586119640927 -1.47867945640631 3.15995360409286 1.71829959044696 1.50033013932632 2.80964062081722 1.79355674725214 0.949731652296278 -0.507023599624853 2.09890249799774 0.833799437986939 0.298697497219794 1.80798294641006 2.64184505163181 3.26348962072493 2.57506119271134 1.55041784347495 2.72976366322966 2.78559443335321 2.2507805817827 0.450185148037575 1.47513312918721 -0.14247111767679 0.479316705835196 0.487328009442515 0.729975850389244 4.40196573396428 3.14713273930689 4.91054914876902 2.14772761411517 3.07608090169521 -0.0114375775500328 1.25256250771694 -0.643532948048799 -0.999827075387627 -0.113020086668947 -1.89397929929004 -0.318067109969371 -1.17612925265025 -0.515891599045619 -1.86368838393805 1.22009684069561 1.02523974497878 -0.602999819534004 1.21565479093682 1.05330901802808 0.513057651553753 1.15980515410547 0.754786315725205 0.10546537659948 -0.899107644426395 10 0 "sample_B"
"4" -1.59605591752668 -1.75510431935228 -0.230248668789847 7.37670358893574 -2.72102112341211 3.43005888964083 -0.516113970730259 0.101321089894023 -1.14038997759627 3.21008053990873 -0.974248753431786 3.8728600335236 -2.29075572890874 3.62133758302886 1.00036302829732 5.59933801635346 0.999659485423403 5.78246780609872 1.17783902634411 1.06126135034166 2.10361311273875 5.80519147194773 2.11192198098428 5.52838469986954 1.58963154904777 5.32089904737377 2.95102244044004 0.715745839974777 2.39652182450766 2.37021555435435 1.25819526830983 3.99302230906494 -1.20388787242489 2.19110256331272 1.93439472620675 1.06067372836718 2.7985954553569 1.70956133092562 1.05952259358105 -0.509129918003393 2.22186102141455 0.926411156253492 0.513911977794182 1.00268322518548 2.73364491382988 2.72897203909569 2.88018581391011 1.44548561118311 3.00449305631369 3.59399349319719 2.31198225206224 -0.197665691313939 1.5357738497387 -0.629384585814305 0.377627586301409 0.231510618055921 0.778016798852694 4.09211909732824 3.1017650655124 4.36149553305152 2.29159198521874 2.78490674684287 0.072386519400187 1.85309307393241 -0.640131801895129 -0.939026473883602 0.042054963700275 -3.08257158199136 -0.869143518265541 -1.90784981023035 -0.293479945410548 -2.7021571051825 1.95134365317647 1.49297231703402 -0.171782304060299 2.61844431174865 2.85192724698694 1.78289725715492 1.4633879695575 1.99881240580106 0.6200059727119 -1.06895206491741 7 0 "sample_B"
"5" -1.56139129193907 -1.75510431935228 0.22092881183348 8.06934169407304 -3.08249275704728 3.02918561763138 -0.730870698387403 -0.0857909474477055 -1.68785805073786 3.9606751340499 -0.603541752566653 4.13025704863091 -2.70837819315214 3.32413980016776 1.73447753915681 7.23279560730028 1.73394478119895 7.37391267220613 0.0396069118955644 0.482045689729945 2.33818780313766 6.00154799670102 2.28018004432855 5.95304990633142 1.90636099748341 5.94675608321015 3.08113221279549 0.462826455274001 2.51560092139332 2.20136852517639 1.48837013839467 4.40898652957132 -1.17562502708314 2.419370562263 1.98504471183458 0.649538018871914 2.75045545196976 2.01498633355047 1.0740091866257 -0.423074254333975 2.17045885025276 0.376637669258149 0.60821781479725 0.337666239462133 2.71228991695974 1.7640321376957 3.02535318688599 0.724731128042952 3.14508593699397 3.61294265668261 2.36281651704024 -0.536298230535314 1.50422350860522 -0.821250814587202 0.278696421056487 -0.473783046236696 0.80370572780493 2.0480445158811 3.11082034571907 4.31710042103574 2.41942887226484 2.41544645168686 0.140154284819484 2.22585658701379 -0.627957403527538 -1.01055521280733 0.804917296497869 -1.80604140464359 -1.01635147231559 -1.67984411686033 0.477307478129084 -1.90097245580637 2.15497491989048 2.23971147822886 0.937284615968599 1.54772679655786 1.42436511908389 0.942197529879521 1.73744937018847 1.36857856152455 0.710936745308076 -0.899107644426395 6 0 "sample_B"
"6" -1.52672666635146 -1.75510431935228 0.573901186647018 8.96411536720323 -3.31008701488377 1.75136089176387 -0.933366949033523 -0.178876542827891 -2.15890869400288 3.31217039485066 -0.297355732237541 4.89471092279778 -3.03087089158588 2.0868155879768 2.37686411815516 8.94856942902488 2.39713449999253 9.11733059227161 -0.884294753201123 0.54052083089077 2.42248674077218 7.02373848542467 2.30257704951823 7.24053746439422 2.10990270679601 7.05594471901085 3.15111878572664 0.497928533344378 2.53653475211001 2.51654939241111 1.6017102997071 5.49532572631938 -1.2616059739232 3.18918767566301 1.92429844772131 1.02032479589613 2.6278661413078 2.69893906820605 0.982877490564218 -0.0551013213080192 1.94201015224893 -0.17454480929827 0.649539492779637 0.55016763723918 2.6401861739983 1.13098746975102 3.01302377907386 -0.000589999705260713 3.11952839767864 3.28967240536078 2.39092170778132 -0.282971901695921 1.4158718860146 -0.399315726508802 0.158015198249368 -0.998282092992772 0.791180133897686 0.23403191325191 3.15502997979665 4.57992468170194 2.52213650953886 1.90426474154581 0.194344841460285 2.3272158026857 -0.636973440413172 -0.887240897262465 0.87766900038258 -1.66180970770365 -0.932450565862194 -1.33555089436031 0.525085226361534 -1.63807678638683 2.11931640326336 2.17397598352971 -0.745795741468957 1.00201865807591 0.861648856349867 0.578526189870775 1.32056879967524 0.948671287168967 0.397459808633685 -0.049885541971329 15 0 "sample_B"
"7" -1.49206204076385 -1.75510431935228 0.805780251261158 9.52578987418518 -3.39236358402483 0.670340887676704 -1.09184088623521 0.105757445673288 -2.48959672098034 2.59725119625961 -0.0524409000302044 5.63335185385778 -3.23038059847268 1.0146137108339 2.88836823997706 10.416068861071 2.94792547902685 10.6345164523522 -1.55070171114266 0.707127424298463 2.39175669538916 7.89642650585924 2.22425317342628 8.36699784903303 2.19910359303221 7.92807158024503 3.14183672750706 0.531595273429315 2.46201095422254 2.79234273889857 1.60350521229894 6.47695660868308 -1.34796877118292 3.9953156796199 1.69483707402049 2.1332835689758 2.49988575919811 3.47952718589248 0.77555095037946 0.694123051981339 1.64038702557711 -0.115176155054196 0.598447919851583 1.93866156977294 2.45702437776502 1.33918906445049 2.81086735718277 -0.172808955048148 2.87712716751398 3.15974911655081 2.31791316250323 0.453813710571667 1.24970772185769 0.441106031934422 0.0651331872776799 -0.948079045304253 0.649463919536943 0.0851717458943733 3.19712280807238 4.87272648493325 2.59225244317389 1.23260921769583 0.23759521001966 2.15979621878265 -0.628346119814193 -0.350927880694893 0.534004032748577 -1.61957800428571 -0.593605314117456 -1.07960705591192 0.348187907925625 -1.66369403666747 0.190682357028162 0.606353371168226 -0.354479178174552 1.45062332703691 1.40899285556749 1.15453730480595 1.47362582766838 1.17163058273994 0.519458068642312 0.289803299010697 12 5 "sample_B"
"8" -1.45739741517625 -1.75510431935228 0.916647771576984 9.39213755236406 -3.35483080895703 0.0962855055015791 -1.18465436876055 0.560788910980844 -2.65875707716941 2.25047382780391 0.1267990799801 5.92318085380992 -3.31128722894686 0.405614192276938 3.25965487791002 11.301349262533 3.36540663247844 11.5239855828979 -1.94268023226899 0.716363562660517 2.28951783267548 7.97038996938201 2.09363932019847 8.6040947347412 2.20095015387439 8.07836476320842 3.05319977089959 0.426037225785582 2.31527616678468 2.71396150740713 1.52329263054252 6.7772846917645 -1.36860059193411 4.42232429437038 1.39926053953114 2.5294042515392 2.34771646912821 3.95485642413536 0.465771303085265 1.43293418753667 1.33160350681828 0.11734720946682 0.450944539568388 3.55820057368168 2.24466709753701 2.03652974552569 2.47304885225203 0.0155878527893041 2.49459537825407 2.73459799669539 2.19514648918843 1.03858776749236 1.03725364463402 0.961313249166301 -0.0776488245448087 -0.560750922409279 0.539746687314651 0.447433932198985 3.26016051265465 4.93192276946227 2.64529673439557 0.535204526679536 0.24941698309805 1.60338719077473 -0.605967085377765 0.0234676374564459 0.531234156707968 -2.01570286634505 -0.335228659016657 -1.27945080903693 -0.0962517036090161 -1.98724073442771 1.17261552664641 1.0166242986655 -1.25191403208518 1.79292042432478 1.67046265810218 1.88675691466845 1.34260908158939 1.33007372650444 1.14452750250867 -0.729263223935382 15 0 "sample_B"
"9" -1.42273278958864 -1.75510431935228 0.928480387973604 8.50868565344389 -3.25172212860873 -0.117819203249313 -1.20296978246281 0.960485293281595 -2.68440869897599 2.01364934941425 0.228150363199656 5.63676546632868 -3.30434591132459 0.0939213288362972 3.50562583855676 11.3844839223071 3.64566328241974 11.5244431429363 -2.06442453843195 0.546769444643775 2.16294883368021 7.1936138978434 1.95710741566552 7.86684891351278 2.16637007830298 7.46764367224715 2.90337423311977 0.205343681901555 2.13685931102049 2.27765012355775 1.41148315423003 6.31307780498988 -1.31152497805423 4.35876719438836 1.0696856126302 1.25079335550051 2.21131716570294 3.99426736980169 0.0859314798163764 1.60429383817574 1.02554424022006 0.0129945481578451 0.16479185668898 4.0154497942858 1.9776605066888 2.69227759585868 1.9993442976887 0.247646114050354 1.99891433491661 1.46831379962334 1.96876451910682 0.950990530656682 0.800860080998023 0.989920178052887 -0.250904977489602 -0.241348971606041 0.420078773741281 -0.0132432826127836 3.31266881781157 4.71206081984609 2.69268772523269 -0.00221732476305258 0.210922946210452 0.843791869937914 -0.566972986350301 -0.280036468853807 -0.385301737605863 -1.79213638100305 0.352186722266281 -1.20772171397132 -1.05472601921316 -1.68901835335192 2.38295046628631 3.09372003152035 -1.06149743438025 2.90167170587723 3.04993660207225 2.47874418397536 3.73851289139954 3.27555194139441 1.84489887648603 -1.40864090589943 4 0 "sample_B"
"10" -1.38806816400103 -1.75510431935228 0.870689836268212 7.20106724654661 -3.14003069527922 -0.128212304777695 -1.14895371579486 1.30528409125474 -2.6000387721091 1.55202329776524 0.236399449582355 4.98888412988666 -3.24680182411183 -0.0912936024280852 3.64204326680126 10.7848128910913 3.78601706962677 10.7701966896291 -1.93103120436142 0.349358354891529 2.05002274402848 6.02638947954198 1.84608498514108 6.66687048278456 2.14742323482622 6.46742772894988 2.7194915382656 -0.0105810278639996 1.96998918296472 1.7011202176803 1.32013073873029 5.44589639394337 -1.2048539760642 4.03804770434472 0.727693386604456 -0.42274987353404 2.08376700331855 3.80335558889616 -0.319079278617892 1.13683234858721 0.723748923445323 -0.1792634499398 -0.184674483339995 2.96695924974971 1.70371418835056 3.38273008314339 1.40287263430104 0.752958334333973 1.40733032816242 0.232902160937342 1.69310288202483 0.415773223779294 0.507376483445941 1.2150915801592 -0.466584332070941 0.162356398777238 0.246406505552977 -0.54089019703501 3.39798346791684 4.437639769798 2.72920030383723 -0.320001097254862 0.143422852944822 0.572474429509949 -0.527653651586365 -0.855715705345792 -0.0965099275889939 -2.27122881841944 -0.612673701947774 -1.49692173519388 -0.440144815178868 -2.03579024846875 2.84704347397253 3.38211740561697 -1.68506674057662 1.52349008573651 1.49737987249287 0.911608521052209 2.55424278645208 1.78643822303617 0.580451563554469 -1.40864090589943 5 0 "sample_B"
