"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"1928" -0.774593230712318 -1.03887007452012 -0.624181911213434 -0.222974298518058 -1.0552714220827 -0.192854714835232 1.36382897955643 -0.213820868909255 -0.308523716482809 -0.21358635185688 -1.16619671027525 -0.218944747281706 -1.12684858369163 -0.183214893238693 0.225974199773849 -0.211504540635664 0.0933566227001724 -0.21543862799275 -0.422094655082083 -0.17096218783713 1.00658361460984 -0.230546190209212 0.919119342797221 -0.22521275648195 1.25190570242875 -0.202020949511938 1.06091260617921 -0.155556916788586 0.815961089186494 -0.217081590142042 1.18623583537173 -0.231420776333824 -0.47796617535865 -0.228093064769078 -1.04248346087582 -0.456906371694457 -0.214021640593367 -1.30624286093668 -0.472547160761459 -0.856296228612747 -0.64325068414467 1.48622454544421 -0.502279254744602 -0.173031683259762 -0.547737001509313 0.239373724417976 -1.25869489319558 -0.788378991959349 -1.28945676853673 0.273396474103234 0.429976373000404 0.277692069985532 -0.0742984021688988 0.628742221677609 -0.0295492085192559 2.10321059063681 -0.181184808399385 3.96824882589898 -0.667942418807715 -0.723621192280131 -0.138647600829838 -1.08639692329702 -0.21862005792524 -0.0188929857992269 -0.0880986544275823 0.379320664008906 -0.320134228518174 -0.823175447335201 1.52893149416388 -0.351567465676821 -0.930207192894787 -0.731483233528687 0.471099821281602 0.29994350307623 -1.33077516621264 0.150573401751036 0.0162904609508396 0.626226538699098 0.422413003108111 0.354709157298629 0.927018687189525 -0.469182303729978 0 4 "sample_H"
"1929" -0.74022777263115 -1.03887007452012 -0.490404927615696 -0.223756255842737 -0.793269382382448 -0.192099792711177 1.26610499797842 -0.214072557145046 -0.298437283011496 -0.213210696775386 -1.05556832719223 -0.219580284202801 -0.923886299558902 -0.185098444629545 0.306345747001046 -0.208019172444123 0.165760706315216 -0.21018914687513 -0.189430187399844 -0.164929122344132 1.06925074353946 -0.230429229833194 0.936211148581083 -0.225243030568855 1.20319211460975 -0.20244686952195 0.943955238200315 -0.155589693740066 0.762777780031958 -0.217099159366073 1.05081938066869 -0.231644015404373 -0.376186965327778 -0.22812780801483 -0.880062420847931 0.199392539362197 -0.533590557664079 -1.18890091198589 -0.319394676231189 1.27790196395213 -0.743719521744571 1.72718972785301 -0.756529496016261 -0.609339625174739 -0.918208163535232 -0.00622294457414945 -1.55428058805945 -0.817501551069102 -1.22851414243772 2.51809558106645 0.193153657038862 0.391534841837182 -0.524876950640103 2.19303760474742 -0.428171448076157 1.26250486259315 -0.695847685106774 2.55779421176055 -0.786037495956012 -0.211315802386534 -0.485313344392652 -0.90305525930348 -0.59733267966061 0.373993922550732 -0.24157190152259 0.480752997110735 -0.204751472964136 -1.35811579608226 1.43058930670768 -0.59430447293131 -0.764503263255606 -1.32963776811454 0.71258566505713 0.595677375742167 0.48080677653852 1.59427258176855 1.49789049737226 2.0181149374034 1.51144885847987 1.43659863077428 1.72468138773764 -0.70192454573894 0 3 "sample_H"
"1931" -0.671496856468812 -1.03887007452012 -0.162080442111708 -0.221510738516781 -0.635615549201035 -0.185556586106173 1.28120279044249 -0.210010981786473 -0.247044867390654 -0.213412647804608 -0.822705856074168 -0.219462803582998 -0.710996879292335 -0.179169342966658 0.289875625341331 -0.224507913570259 0.130912200349885 -0.226127808203604 0.0283469872466529 -0.173443734380105 1.00982445768406 -0.233188033331571 0.867291205954116 -0.22664846299717 1.04706105573411 -0.202999071457069 0.617727192639967 -0.155032786272267 0.547500599812419 -0.216080859324283 0.829071947605524 -0.231078656411717 -0.31840345351139 -0.227883792013901 -0.233762662325617 2.44610101529377 -0.542364780118087 -1.13414124557781 0.441485662103167 0.505869587271718 -0.792670009911892 -0.534573183419886 -0.693509443223672 -0.899233909907318 -0.986012994693668 -1.18048582294252 -0.491389588275747 0.0214337232987847 0.0347956058035989 2.94700807749009 -0.386298302696431 -0.536714157379743 -1.30649315932512 0.4156000306398 -1.22933238310751 -0.132432656441554 -1.52508056655298 -1.53461553952245 -0.892198923436942 0.448298815962532 -1.06153941944293 0.323430072684733 -1.18222805628154 -0.692431661926876 -0.379203002963634 0.453709453576155 0.15216844258214 -0.15912135607841 0.604188935874096 -0.299388547789042 -0.487878688649403 -0.156151632570734 1.34378072409835 1.01810374755659 0.0878600087388246 0.431095223964046 0.313074288649653 0.476601410116451 0.146952423604594 0.181533597400921 0.491935867509802 -0.469182303729978 8 0 "sample_H"
"1932" -0.637131398387644 -1.03887007452012 -0.10176152694081 -0.218378705675007 -0.868695329683952 -0.183575033318027 1.4660494522664 -0.21024100362429 -0.220163346284847 -0.213632667848536 -0.806428956843985 -0.218392951549193 -0.821268478221488 -0.17435768318414 0.175832253448136 -0.22547163073945 0.00528748891165563 -0.227920273747467 0.032125750702229 -0.177252086182011 0.946912402397386 -0.232628571598624 0.854621411950069 -0.225240967920291 1.02941910062837 -0.199537162084921 0.492142879636574 -0.154460476683439 0.47454698853686 -0.215205709168222 0.850462729974589 -0.229890097252243 -0.458836059375523 -0.227906531940965 -0.0165319603639654 0.587914442375822 -0.585245915707011 -0.909710465055969 0.356661418735139 -0.859039499647298 -0.682070146725813 -0.353955462865314 -0.695856891649687 -0.0221573376076874 -1.02123717072792 -1.11969720582142 0.0408695396623367 0.939536879888977 0.411119587490424 1.51692321263383 -0.678829125870714 -0.701788059940906 -1.15422333308515 -0.575532002366626 -1.36197864691995 -0.293320059167391 -1.26913899861455 -0.538131048328261 -0.86442272597572 -0.149069203712711 -1.17926383989891 0.196849598709005 -1.34238329287873 -0.861761053414 -0.364151237380654 -0.743733519369734 0.549519633969371 0.365213766441934 0.0953088653134537 0.0949432380945721 0.113056772462101 0.488574701555244 0.52836379187876 0.33455826691419 0.412906858900147 -0.281925382638045 -0.449122896125916 -0.163260942600644 -0.170055029691443 -0.393495723856897 0.00548511400184255 -0.236440061721015 8 0 "sample_H"
"1933" -0.602765940306475 -1.03887007452012 -0.15478763490289 -0.22000666459804 -1.18951820738057 -0.188055071620987 1.67796336079673 -0.211657994879131 -0.178235206127533 -0.213609085822332 -0.848360474934005 -0.219035445626676 -1.00198156356895 -0.179181175388602 0.0144161202725895 -0.224496685843203 -0.154565917769836 -0.227736450462712 0.00112188877221316 -0.177460306354202 0.894961919137109 -0.232764629969279 0.87094068226143 -0.225478694395908 1.04835523728883 -0.200835125500214 0.427390584240601 -0.154273540849135 0.457553894568349 -0.215231911964559 0.933666086800154 -0.230242149949463 -0.644078839712609 -0.22811008982339 0.18549239391718 -0.446630847674634 -0.829137486931815 0.386401324277802 -0.0263787687303727 -1.13724352310815 -0.571086839881621 0.320691068371516 -0.828435375589147 0.32899754922097 -1.15844146765388 -0.862129464480212 0.413297230130643 0.968237571111728 0.593958320153369 0.592876850764327 -1.04134700564384 -1.05649960750982 -0.7862101880807 -0.409274359423823 -0.982060775874732 2.38486339658003 -0.896881927882069 0.332644611559177 -0.796753399720456 -0.575927370386587 -1.13174807613055 -0.926833957211772 -1.07474006258686 -0.569518971680484 -0.342541915075927 -1.48024317717646 0.923677783482055 0.746452486871987 -0.398249383776111 0.631319522943421 0.869418354053351 0.741467640949961 -0.103575960211373 0.428061687064564 -0.610458023673322 -1.13264161962936 -1.23061252780043 -1.04102210971333 -1.16628971956073 -1.22711300365725 -0.904494297964691 -0.00369781971205307 1 5 "sample_H"
"1934" -0.568400482225306 -1.03887007452012 -0.319526522153027 -0.223404580780986 -1.42649592652581 -0.192867000969221 1.78942754530082 -0.213432449748964 -0.10708098230474 -0.212276869832723 -0.900243396636607 -0.220153074264925 -1.13484679362008 -0.18539641356711 -0.16644247622936 -0.220102802387372 -0.303216914908458 -0.223507424180568 -0.0329477222919969 -0.17740808554154 0.863691256184343 -0.233216614753342 0.900955217681486 -0.227042000232499 1.06852257861416 -0.204705622943431 0.424212382413827 -0.154727660431495 0.494839404842044 -0.216293910609011 1.01383073608094 -0.23174667630297 -0.768010516135401 -0.22804397973388 0.380668616509307 -0.727258958603565 -0.845709693184802 1.42892691964705 -0.30250457070815 -0.305268490019731 -0.512710456209783 0.249635016315055 -1.03645332898468 0.669315615904255 -1.01573178570008 -0.0961491592382876 0.590226786478438 -0.23452493736058 0.499828908311418 0.236385542174247 -1.37283912664541 -1.50950207001398 -0.493425243807335 -0.413572544815417 -0.641049349135534 0.765919513412922 -0.524653587605867 -0.00693247668992794 -0.725928376722001 -0.511570382727404 -0.999188406827959 -1.36422468498131 -0.7360729177083 -1.13346962044865 -0.284332263864509 -0.968221830682399 -0.949424701435861 -1.09928447800951 2.15864749008507 -0.0377895764542976 -1.3827005126285 -1.03938754222241 -0.205735793692806 -0.325386554453521 0.241220853187688 1.46215433934366 1.55190303608688 1.90251717280153 1.31577813521476 1.37820588261181 1.60619311779469 -0.934666787747902 0 2 "sample_H"
"1935" -0.534035024144138 -1.03887007452012 -0.572710408545612 -0.224319762931231 -1.44257187563377 -0.187159287776234 1.69954494710455 -0.213865948758638 -0.000930580531084991 -0.210855474267327 -0.91312264693019 -0.219921440383939 -1.1224530343989 -0.177642409538188 -0.347349262879273 -0.204656686890907 -0.410826874176725 -0.205276270449905 -0.0454682988508617 -0.177546214252454 0.843541974528818 -0.230505005447247 0.915126455406604 -0.224728208927881 1.04968724209258 -0.199699086665003 0.455752444776731 -0.155330667978403 0.562085971760651 -0.217116440357633 1.02958995773575 -0.231474661194166 -0.749698161482998 -0.227807063157913 0.515917281416808 -0.965501439241045 -0.399180944048733 -0.522473301093569 0.11747145580191 0.205289852118811 -0.535480399991225 0.00458468681174516 -1.15518581607676 0.589969457878354 -0.587899362808942 0.0768781257695471 0.535131261414006 -0.955742661359519 0.214922778267433 -0.0962673284945662 -1.53930119973078 -1.03950909234207 -0.244224729288034 -0.473163611500297 -0.313338008783364 -0.174399120471046 -0.197956400663361 -0.646496675737867 -0.62135478425454 -0.149093040778454 -0.859056190486075 -1.47407675408434 -0.419706010987887 -1.27935078968464 -0.188076786497152 -0.781271336094507 -0.889163632591459 -1.6488679555995 2.27817943063956 -0.507004730957234 -1.37087426783447 -1.35246104558098 0.953886332268094 1.24791838324977 1.13495962301916 1.68651874154743 1.97546042313681 2.31071202810895 2.27695656658864 2.1705871679882 2.04905725298085 -1.16740902975686 0 1 "sample_H"
"1936" -0.499669566062969 -1.03887007452012 -0.871849183937621 -0.224318501779313 -1.20141499547013 -0.177378742304266 1.39043233789773 -0.211069026588359 0.130956576347525 -0.211149325849848 -0.860985845382151 -0.219396120396768 -0.934976250818135 -0.165097117398901 -0.52731957978531 -0.1820244913676 -0.486487402476741 -0.175460556864602 -0.0285454677762784 -0.177493745132075 0.803222838998433 -0.224710180897631 0.876001942218523 -0.21820734530551 0.959093168811861 -0.187191959389365 0.467685429824904 -0.155598751511694 0.612778390726001 -0.217065420972564 0.947380338173647 -0.229034238048482 -0.582954033993366 -0.227885177393288 0.457749313425554 -0.902435952327029 0.10938785359463 -1.06564749193517 0.77296917738251 1.20037731239542 -0.529092103280947 -0.0852183649906361 -1.08270836955464 -0.150507366661498 -0.225714350328464 -0.0648184234306696 0.366540234174135 -0.115942956430366 -0.0940938657707913 -0.56278914128809 -1.36385339925858 -0.768327235742058 0.00186344783516579 -0.569662573002886 -0.0746720616352769 0.566445981657097 0.00540778937918971 -0.828984744718784 -0.551246539594929 -0.000864523675322086 -0.737309279050942 -1.11265696269538 -0.202220621959708 -0.868672858000164 -0.118508649834643 -0.789409311455194 -1.07905627947969 -0.666215377067937 1.43058930670768 0.864823870349951 -1.09848445285121 -0.483182889147618 0.0675768919975861 0.126869683886427 -0.857999585085155 0.223109862114393 0.315537015436234 0.418476003986524 0.568473799572134 0.575120229749063 0.597001209125899 -0.934666787747902 0 2 "sample_H"
"1937" -0.4653041079818 -1.03887007452012 -1.16364586035426 -0.224323195385124 -0.773828825842901 -0.18237015515402 0.935411237129436 -0.212032406548457 0.266619046005954 -0.212705395159825 -0.750356656860296 -0.219657911624953 -0.615586950840423 -0.171545065151717 -0.724998764139694 -0.186501172483629 -0.580849276650046 -0.178725757500438 0.00854121739554436 -0.176987726283528 0.694911412773342 -0.225389870038351 0.745474577139729 -0.218883682254424 0.777512070892229 -0.188504756337689 0.394396775895256 -0.15559243936734 0.589298113767457 -0.217090828566409 0.766972020001574 -0.229547860501376 -0.340095618715097 -0.228109811045258 0.183728699719101 -0.793872443446189 0.429748705990962 -1.26549200902397 1.16893995630267 1.16532906285144 -0.559844095763118 0.23956269832818 -0.903766300909397 0.0298180936362343 -0.0558428741363225 -0.715949900907598 0.0966332533628947 0.372409406155664 -0.220014783857023 -1.06519296377036 -1.17637141617657 -0.570390426152253 0.174396054415452 -0.792480274165651 0.0778299937324618 1.28064926985874 0.046655517500081 -1.18069799210189 -0.510759501558359 -0.481207130797448 -0.625977884527772 -0.637556928635525 -0.126999897496208 -0.62582588826128 -0.0533538165352689 -0.436243289416711 -1.4549248113267 -1.19127078355793 1.92682796900968 -0.121870728008463 -1.58314586287016 -0.734725766749903 -0.930142172578597 -0.759612096984257 -0.0874185987502238 -0.697661845533459 -0.513601236324374 0.254621463179312 -0.854599754261637 -0.35630153059701 0.659851392372731 -0.70192454573894 0 3 "sample_H"
"1938" -0.430938649900632 -1.03887007452012 -1.39956171026892 -0.224286626981878 -0.288904179778903 -0.192871591010653 0.459014618995092 -0.213541238597602 0.380613856423283 -0.213577059594302 -0.615396799448759 -0.220214822738417 -0.249102549488874 -0.185384297479637 -0.967079376935476 -0.219180905494582 -0.761526129805493 -0.217272287811392 0.0484160470746069 -0.175885349980328 0.472675128828084 -0.231918679807199 0.497913896910613 -0.226098613411601 0.504358432036315 -0.202383532225436 0.191026483254635 -0.155249413461103 0.447382864098094 -0.217002801687576 0.513265286465025 -0.231985411141809 -0.129508761987408 -0.228032731884178 -0.298013362165255 -0.814919804533175 0.476964293823663 -1.4190185230752 1.10399309504484 0.174474839354775 -0.538009634344816 1.21910475998941 -0.729742712353921 -0.62809052819468 -0.0957479404206004 -1.2744798443629 -0.23734745168923 -0.296523938104373 -0.250524551406892 -0.673130712410469 -1.06963522242202 -0.417909201156848 0.221456200295958 -0.557968362200262 0.0805143351176464 1.04444228157181 -0.0786901884772802 -1.55144294168613 -0.507313051916738 -0.899151706589381 -0.575665023858406 -0.372465604317853 -0.234022285974405 -0.533520376164164 0.00376178611334945 -0.136887392392657 -1.12999968382361 -0.884303064205702 0.193977048971165 -0.168882852728097 -0.316382224537192 -0.800355774568344 -0.206259417418587 -0.213575215133801 -1.0960414993362 0.678883587426825 0.68541250828249 0.741217688552433 0.134267202212625 0.628803108319693 0.712223429377176 -0.934666787747902 0 3 "sample_H"
"1939" -0.396573191819463 -1.03887007452012 -1.54479804429776 -0.224187957198898 0.123813122948852 -0.174513514354746 0.0822309197609186 -0.199420911594037 0.449381233036019 -0.205484247677561 -0.500443026959964 -0.219204415367803 0.073767660067403 -0.160040558244413 -1.25745155668414 -0.231768843923569 -1.06254581954543 -0.23167699317016 0.075363166101426 -0.175114026928661 0.128122409340764 -0.232424736798034 0.144630870107914 -0.224957630191263 0.169215097242128 -0.201378326403197 -0.133065107059128 -0.154380772702142 0.18656484573255 -0.215428620395344 0.230289119606283 -0.229666691587936 -0.0390769160005167 -0.227476993851876 -0.746967807886513 -0.852604624709678 0.2934580960049 -1.24391878289424 0.640131747620014 -0.306848486236006 -0.491285441199423 1.98846262437787 -0.586669197133223 -1.22305293741063 -0.307645699221658 -0.636591365137394 -0.75079360811261 -0.625564617541159 -0.472965122260123 0.25824625898972 -1.09570941175668 0.105498266827325 0.0885628083294528 0.33620874616477 -0.0696822611561888 0.599113526111132 -0.432382158273495 -0.929577891093185 -0.595074068058472 -0.176642580639698 -0.595682490896116 -0.399847389400114 -0.503186792935155 0.097657835571109 0.0415684553837625 -0.125829165226452 -2.90101340942512 -1.39005659641981 0.509106710433019 -0.25927812031458 -1.54709590585893 -0.939158766843578 -0.919708301768228 -1.14326080123654 -0.517862212596113 -0.314233434011446 -0.404222225082322 -0.117541607917698 -0.225766399326942 -0.23625160048239 -0.0409301684350111 -1.16740902975686 0 1 "sample_H"
"1940" -0.362207733738294 -1.03887007452012 -1.5771207509922 -0.223990873300295 0.377498955066991 -0.137524012988707 -0.124981166374525 -0.178874397853607 0.455504936439636 -0.186287817114343 -0.436806778786181 -0.216464548403159 0.282901818713754 -0.103582283240192 -1.53144742829499 -0.219896188297448 -1.41614207163179 -0.219937652461588 0.0825089465943221 -0.175923475542916 -0.266841300395534 -0.228228716749151 -0.236802409361861 -0.217190038731006 -0.152918479907785 -0.186569777883193 -0.493761239200125 -0.153612748992966 -0.123846328264725 -0.213379576130519 -0.0171838952658424 -0.224906469567607 -0.0859714064705305 -0.226997006553195 -0.41574076760739 0.0238196837470061 -0.0634235485319442 -0.857766564685041 -0.0466159945768356 -0.035060794149919 -0.468145562198364 2.34192821577631 -0.494549448540564 -1.16666762430035 -0.646174901669419 0.494287666554425 -1.45253203907167 -0.483871029834586 -1.10811616029772 0.219443191720151 -1.11083095895901 0.541409478465588 -0.33457069007862 0.752158706846277 -0.356220424627868 0.263850150406667 -0.967610513139978 0.163762037442949 -0.69758748526664 1.07099571649872 -0.699271937759452 -0.645299867474739 -0.886493524411558 0.665348168645057 0.0722221177318594 -0.360716251653077 -0.559350815432576 0.135130674216937 -0.115253633606181 -0.975978711371832 -0.244080025221569 -0.634779966872938 -0.0384122750937821 0.0348252253294481 -0.567818472927946 0.736655991435273 0.775663774045517 0.962607445579463 0.858562465831552 1.02424457201597 1.06444758658869 0.229044422296909 0 8 "sample_H"
"1941" -0.327842275657126 -1.03887007452012 -1.48753348532233 -0.223900896260119 0.439685150454187 -0.141828018424064 -0.155542073826284 -0.181478470462745 0.384052598684771 -0.184589245378314 -0.433973293108979 -0.216429529030789 0.33711695749504 -0.10079697218322 -1.65885032541621 -0.215527980877747 -1.65446725945326 -0.215111128963194 0.0713423625629997 -0.177285697820003 -0.568025402377842 -0.227174950963166 -0.513069210709376 -0.215692853736811 -0.352293220621879 -0.183926962794918 -0.751171441900632 -0.153839746032917 -0.357553862024652 -0.213296998854362 -0.152690557213355 -0.224649372451982 -0.211542924148704 -0.227500125959787 0.328960013651615 -0.678455789138333 -0.466900267089413 -0.61380787444035 -0.750165773623364 -0.0874964821144766 -0.440235616516558 1.84592480438057 -0.347448063196096 -0.804509731110615 -0.976506081104912 0.208238253766824 -0.707184712151161 -0.681308693298895 -1.11586333060713 -0.402521348667755 -1.17323090077036 0.0389159222764287 -0.91688027765771 -0.562269623297897 -0.744019445321764 0.266207264361951 -1.42671026001698 -0.406902334026933 -0.849490918496314 1.07208840445155 -0.816875165933589 -0.890061797871823 -1.30835376681245 -0.0417156431631717 0.124577211638773 -0.714646557461334 -0.0918440502809102 1.34567751604343 -1.0691978622219 0.198458039033176 0.851407986649038 0.860242197130495 -0.503438804423467 -0.60613987852377 -0.126416828895 -0.94388922598104 -0.820845121132299 -0.54321393503903 -0.805980489541598 -0.459060787813439 -0.237217375113088 0.694528906314834 0 10 "sample_H"
"1942" -0.293476817575957 -1.03887007452012 -1.28364065504024 -0.223995507245486 0.320683035046723 -0.180845930152393 -0.0451430085331506 -0.203925152415882 0.21869804819521 -0.206016048668681 -0.484222599017359 -0.219383788423852 0.222995697279998 -0.156567528232371 -1.50768408291145 -0.22882857126837 -1.59514373913876 -0.227872613808361 0.0453465349105982 -0.177555027256854 -0.625826217176661 -0.230511066406885 -0.552930498113235 -0.222202134056483 -0.327622702512481 -0.19672233860071 -0.769421699349088 -0.154791273774743 -0.387280266462512 -0.215175141419581 -0.113844047111752 -0.228929197697998 -0.320346853363708 -0.228132107274048 1.04771014077163 -1.29858649435531 -0.793459727695105 -0.23814242028724 -1.14152440678629 0.106644353351122 -0.435723044180293 0.324167956363422 -0.212793988813602 -0.6374266908492 -1.19108513063699 -0.193756310799773 0.566934386175193 -0.296409046018258 0.288949334900798 -0.961532821060526 -1.18038971395516 -0.308548805235079 -0.628144019597679 -0.646597239770507 -0.772904220139348 1.10965190161873 -0.834963834535453 -1.12551363979827 -0.964618210522074 0.105667688340276 -0.94573891197933 -1.00770172407031 -0.994131931356626 -1.52941880189981 0.225855657159714 -1.00246052643866 1.0168309820165 2.46611863211385 -0.643652079914509 0.254826261700389 1.57936512815494 2.30001886593932 -1.13894195362122 -1.43250455054799 0.137716004650607 -2.16469018501046 -2.22289185730603 -1.24908205281598 -2.40116555360997 -1.93702274487088 -0.700183779369175 1.39275563234172 0 13 "sample_H"
"1943" -0.259111359494788 -1.03887007452012 -0.98593820415071 -0.224105577319023 0.0685230609742192 -0.191426874438097 0.148299220809784 -0.214050685193158 -0.0397868689665378 -0.212705713078551 -0.561863007946496 -0.219947539948982 -0.0339665972893519 -0.185371284500073 -1.02313461064375 -0.226282373264902 -1.14441580051617 -0.227797226968264 0.00726848819915853 -0.177489835235225 -0.365462813834515 -0.233106689785344 -0.29809908461408 -0.226859712053399 -0.0410075910818728 -0.204611371794243 -0.490321677368601 -0.155465507559305 -0.155260839129178 -0.216725734113643 0.114923329851113 -0.231861051650753 -0.325194968284281 -0.227434437775234 1.60527351367113 -0.773718726626752 -0.968488856373951 0.281637856392944 -0.942358280235797 0.742275617484596 -0.493738703434704 -0.700053144350195 -0.105160500152338 -0.840901166790326 -1.1835879872614 -0.208604486984228 1.64365894944617 1.01132803014711 1.59264425541905 -0.537511823566611 -1.07467165684172 -0.312836109751048 0.123541706878049 0.648908031646353 -0.540774753221374 -1.09396832092818 -0.239476662176534 -1.39349371671518 -1.03678431958567 -0.169653353526097 -1.07630415372562 -1.11907453776864 -0.663867655527119 -0.945267207564885 0.326242528830801 -0.876128115092259 -1.49799997784749 -0.185528504981586 1.59358740746381 0.567346211766488 -1.52176568813954 -0.195008325800016 -1.25094376209242 -1.25595505024817 0.112018165740118 0.104741710211071 -0.0594152591964415 0.468257698287303 -0.517652145348472 -0.266858353359755 0.431316465582103 -0.00369781971205307 0 7 "sample_H"
"1944" -0.22474590141362 -1.03887007452012 -0.620469154375683 -0.224193345756737 -0.225728774435681 -0.175131034832584 0.358610964251929 -0.206804954644535 -0.341062396878408 -0.19861762805463 -0.620138373969098 -0.217863473093762 -0.35068829939442 -0.174144029195778 -0.297350213264117 -0.194376802522904 -0.388294036248963 -0.198604053970283 -0.0375996048418519 -0.175851099436809 0.147110383736792 -0.232882364584611 0.178363430615902 -0.226512739817123 0.436040307170872 -0.203310895276041 0.0101798526400565 -0.155654076482594 0.268745582716327 -0.217144203679969 0.47266100582015 -0.231714709807265 -0.184809054805039 -0.226172682423052 1.91151213620561 0.16671188947211 -1.02955987760496 -0.14113390935642 -0.794337740324184 0.990144354910718 -0.64199681207911 -0.275047632177292 -0.019680669115077 -1.05839320049066 -1.19360104960729 -0.815097430565567 2.11438905879099 1.96064893622033 2.2301357327877 0.22150107775431 -0.926038190701381 -0.473943394599664 0.503101271781148 1.94772815908866 -0.400949632362951 -1.54739193647411 0.00498245303215419 -0.558788401023855 -1.23318011130584 0.00734985576318395 -1.15873833633131 -1.41821832608361 -0.561409316305981 0.600140322942261 0.368784571651788 -0.380530326610805 -0.508757200010532 -0.149453852959697 1.5588144793025 0.7936278465504 -1.0303118019249 -0.389199783498471 2.83671947715957 2.81385028790665 0.00779770430972159 1.18298602533783 1.17203786006525 1.51828098662818 -0.0127730400142242 0.731294633272913 1.14678400305378 -1.16740902975686 0 1 "sample_H"
"1945" -0.190380443332451 -1.03887007452012 -0.213533894952313 -0.224261919116582 -0.439298293206114 -0.174697428554832 0.51954475545069 -0.206622758125963 -0.583142272905358 -0.193050946263465 -0.596390456070008 -0.217613100037126 -0.595249720478165 -0.171464213158019 0.436679490319319 -0.181942281255868 0.41224863857766 -0.185472038867798 -0.0802194581791414 -0.173542402866811 0.714503214285536 -0.232677189720721 0.682788951083434 -0.226220984248005 0.933291576516157 -0.202832554023784 0.535197328818435 -0.155667325571559 0.698516518074917 -0.217163498294058 0.830521503649572 -0.231559826655284 0.0892105093726834 -0.226238306863959 1.94375046250329 -0.111941097890249 -1.00868309036623 -0.695794205731906 -0.878499877131883 0.581760396784744 -0.936999011843618 0.331493400881708 0.0612886009277404 -1.03337192286849 -1.24019326247394 -0.31169671250178 1.69144222687043 0.870863564374918 1.87970611835947 -0.0824351807412362 -0.756908996767491 -0.490408438110045 0.293885618269274 1.30688157372848 -0.608165956781552 -1.00395199868343 -0.196780797635301 -0.13041886731787 -1.3209198741603 -0.243613397801809 -1.11216669672686 -1.51543035446498 -0.70811681542433 0.611811804101177 0.367222153381359 -0.412549164492382 -0.0269300403886762 -0.117670550639023 0.843796143985608 0.508841440557309 -0.360753663556977 -0.180638153652584 -0.189529816408299 -0.0118933735523386 -0.128919074567275 0.251468703449087 0.183275573623986 0.463624555391581 0.252311813631257 0.230730802185884 0.444955684193352 1.39275563234172 2 11 "sample_H"
"1946" -0.156014985251282 -1.03887007452012 0.210044094793433 -0.224231399650163 -0.455193411623092 -0.189550351485376 0.573341367916369 -0.213129977811515 -0.651803990209734 -0.206492995577366 -0.431207919890973 -0.219593107092509 -0.632634821273219 -0.1836670538646 0.900653117158277 -0.204616843225219 0.936057283379025 -0.20564485611078 -0.109393676080258 -0.176038354757411 1.09708060497068 -0.233136433541404 0.985902160940455 -0.226996500278391 1.25361121441964 -0.204458722504451 0.85267640138349 -0.155625405482601 0.915528551074882 -0.217099807611354 1.04320038845297 -0.231982419499688 0.451725158226161 -0.227536641112511 1.72023909948668 -1.28846334698459 -0.765280357023593 -1.26399964335853 -1.07251305504062 0.031768361120538 -1.05867770078255 0.310572795149278 0.148365205130457 -0.88357438070953 -0.850079975046783 -0.600210564552134 0.52511845395159 -0.784234748903082 0.663776160223164 -0.831515574386356 -0.569250973618792 -0.83870757523534 -0.476932835019279 -0.47680100990279 -1.15488790237603 -0.746168902488518 -0.743601245598495 -0.49280193242826 -1.36427526200536 -1.10033170808839 -0.945257515915614 -1.28241350512921 -1.06249012626547 -0.620396769758608 0.305125817173095 -1.13795357722498 0.772945866503498 -0.543177542080603 0.116462396611583 -0.731795507870931 0.150137676931656 -0.730970079443801 0.0218729450357162 0.28007944101521 -0.193055761535249 0.777627423415911 0.508961926221498 0.970138366747182 1.19596130954119 0.772987245836779 1.10911900234525 -0.00369781971205307 12 0 "sample_H"
